459	748	3.2715659141540527
459	685	4.0
459	111	3.127825975418091
459	274	3.120436906814575
459	148	4.329944133758545
459	1016	4.0
459	473	2.0
459	411	2.5467529296875
459	252	2.613227128982544
459	127	3.843754291534424
459	255	2.678199052810669
460	242	3.7406601905822754
460	307	3.347480058670044
460	327	4.1689043045043945
460	9	4.244104385375977
460	313	3.948587417602539
460	250	3.2524144649505615
460	13	2.7251768112182617
460	301	3.745494842529297
460	221	4.0
461	304	3.6666667461395264
461	9	4.0
461	748	3.0714285373687744
461	1006	3.0
461	158	2.6666667461395264
462	272	3.6631102561950684
462	866	5.0
462	22	4.404642581939697
462	315	4.014070987701416
462	300	3.6974668502807617
462	895	3.0
463	288	3.159269094467163
463	242	3.9919822216033936
463	306	3.4166908264160156
463	276	3.6769447326660156
463	117	4.0
463	7	3.870419979095459
463	475	3.9552202224731445
463	268	3.1887471675872803
463	286	3.646913766860962
464	289	2.529101610183716
464	321	2.464101552963257
464	258	4.000567436218262
464	194	4.01763391494751
464	260	1.684211254119873
464	358	2.0410525798797607
464	249	3.5397229194641113
464	255	5.0
465	257	3.75
465	98	3.485837697982788
465	50	3.990243673324585
465	181	3.6610045433044434
465	22	4.666666507720947
465	7	4.320862293243408
465	408	4.5
465	172	3.325348138809204
465	300	3.5373752117156982
465	127	4.427396774291992
466	288	3.4482245445251465
466	144	4.481935024261475
466	321	3.0478503704071045
466	324	2.8945107460021973
466	455	2.6178135871887207
466	89	4.444899559020996
466	313	4.5034003257751465
466	300	3.5078158378601074
466	748	3.0500669479370117
466	173	3.6341404914855957
466	302	4.201145172119141
466	174	4.692150115966797
467	1	3.404054641723633
467	276	3.5922141075134277
467	268	4.009880542755127
467	127	3.796292543411255
468	98	5.0
468	1012	4.308344841003418
468	150	3.9974873065948486
468	200	5.0
468	248	3.385249614715576
468	137	2.0
468	508	3.6518309116363525
468	124	4.035653591156006
468	13	3.3370256423950195
468	286	3.40836763381958
468	127	4.2622270584106445
469	306	4.0
469	582	3.9550657272338867
469	134	3.796619176864624
469	520	4.1366448402404785
469	153	3.865630626678467
469	286	3.053685426712036
469	238	3.8006532192230225
469	127	4.368807315826416
470	257	4.521224498748779
470	508	2.681053400039673
470	319	2.992420196533203
471	1	3.745292901992798
471	596	2.5
471	95	4.0
472	64	4.0
472	100	4.287990093231201
472	264	2.4049291610717773
472	748	2.972632646560669
472	338	2.653169631958008
472	405	3.293712615966797
472	150	4.5431413650512695
472	118	4.2321038246154785
472	151	3.3003807067871094
472	24	3.5226664543151855
472	216	4.0
472	185	4.500442028045654
472	603	3.688035011291504
472	254	2.510265827178955
472	255	2.572645902633667
472	895	4.0
473	321	3.25
473	129	4.0
473	275	4.0
473	137	3.5
474	258	3.7561235427856445
474	322	2.9320924282073975
474	100	4.348849773406982
474	294	3.1831557750701904
474	265	4.497422695159912
474	748	2.9080560207366943
474	111	3.2531051635742188
474	50	4.751989364624023
474	276	4.0
474	405	3.5482177734375
474	181	3.0312557220458984
474	343	3.6239328384399414
474	121	4.659183025360107
474	315	4.118414878845215
474	316	4.505406856536865
474	222	4.231574535369873
475	259	2.8888888359069824
475	313	4.099999904632568
475	381	3.799999952316284
475	286	3.6842105388641357
476	186	2.5
476	319	3.596630096435547
477	369	3.9282033443450928
477	274	3.556617021560669
477	546	2.7298624515533447
477	280	4.532393455505371
477	732	3.3686349391937256
477	237	3.498465061187744
478	288	2.9073145389556885
478	50	4.094277381896973
478	739	2.5
478	282	3.7530298233032227
478	300	3.6356091499328613
478	124	4.599976062774658
478	15	3.5003578662872314
479	70	4.330232620239258
479	294	3.355356216430664
479	264	2.653874158859253
479	298	3.9753410816192627
479	526	4.508670330047607
479	270	4.0296525955200195
479	174	5.0
479	688	1.5178850889205933
479	274	4.175910472869873
479	181	4.01272439956665
479	118	3.3499670028686523
479	471	3.851207733154297
479	183	5.0
479	249	2.4647552967071533
479	282	3.6481130123138428
479	28	5.0
479	509	4.496232986450195
479	127	3.990288257598877
479	511	4.494724273681641
480	257	3.857142925262451
480	165	4.503413200378418
480	172	4.5
480	127	4.222222328186035
481	1089	3.4738337993621826
481	98	5.0
481	100	4.349211692810059
481	88	3.896507740020752
481	313	4.4289374351501465
481	427	4.0
482	288	3.266054153442383
482	748	3.2826757431030273
482	127	4.358150482177734
483	258	3.094564199447632
483	197	3.579834461212158
483	249	3.1050307750701904
483	283	2.6093568801879883
483	222	3.059666633605957
484	1	3.3242528438568115
484	257	3.5670254230499268
484	98	3.9686439037323
484	197	2.436326265335083
484	742	2.7508182525634766
484	202	3.490276575088501
484	427	4.482673645019531
484	235	4.0
484	15	4.787045001983643
484	79	4.325520038604736
484	181	3.930567502975464
484	151	3.4693288803100586
484	343	3.1501128673553467
484	472	3.681989908218384
484	313	4.350424289703369
484	125	3.4978644847869873
484	222	4.29541540145874
485	288	3.454545497894287
485	294	3.277777671813965
485	326	3.142857074737549
485	313	4.285714149475098
485	269	3.933333396911621
486	129	4.0
486	321	3.5023393630981445
486	1	3.891385555267334
486	322	2.8106882572174072
486	100	4.3058247566223145
486	458	3.9283759593963623
486	10	4.630801677703857
486	13	3.742431879043579
486	302	4.38058614730835
486	307	2.86673641204834
486	20	3.5388388633728027
486	628	2.0764594078063965
486	246	4.5345563888549805
487	272	3.8349862098693848
487	258	3.5225131511688232
487	50	4.399281024932861
487	293	4.0
487	294	3.6125857830047607
487	215	4.02913236618042
487	313	4.496224880218506
487	42	3.4682257175445557
487	12	5.0
487	333	4.157423973083496
487	318	3.213359832763672
488	64	4.676968097686768
488	289	3.0732312202453613
488	322	3.1364212036132812
488	260	2.30731463432312
488	230	3.6486246585845947
488	333	3.681391954421997
488	173	4.767881393432617
488	526	4.006335735321045
488	144	5.0
488	496	4.0
488	181	4.168379306793213
488	22	4.6561665534973145
488	216	3.3335390090942383
488	510	3.996880054473877
489	292	3.0
489	260	2.2044434547424316
489	358	2.5242505073547363
489	326	3.5131256580352783
489	333	3.5589444637298584
489	878	1.5227744579315186
490	1	3.7293789386749268
490	118	3.424811601638794
490	302	4.247763633728027
491	294	3.259364128112793
491	684	4.604420185089111
491	124	4.50454568862915
491	237	3.915743112564087
491	190	5.0
491	319	3.1406450271606445
492	242	3.9710323810577393
492	69	3.7844817638397217
492	153	3.858187675476074
492	699	3.0563554763793945
492	124	3.8615188598632812
492	172	4.078064441680908
492	478	3.67716646194458
492	511	3.5828049182891846
493	257	4.065938472747803
493	258	3.793604850769043
493	260	3.4458203315734863
493	170	4.147094249725342
493	687	1.661422610282898
493	209	3.4786436557769775
493	273	3.6175997257232666
493	274	3.0
493	210	3.387444257736206
493	597	2.4647645950317383
493	25	3.0
493	475	3.929996967315674
493	284	3.473618745803833
494	50	4.221734523773193
494	357	5.0
494	294	3.038919687271118
494	358	2.2962234020233154
494	237	3.5197813510894775
494	222	4.2097249031066895
494	286	3.601886749267578
495	225	4.0
495	132	4.61265230178833
495	196	4.433512210845947
495	357	4.641550540924072
495	742	3.912707805633545
495	200	3.7673861980438232
495	9	3.786090850830078
495	109	2.7675933837890625
495	176	3.6107017993927
495	214	4.583442211151123
495	282	4.357663154602051
495	154	3.6005289554595947
495	186	3.5441558361053467
495	157	4.5047173500061035
495	95	3.7764387130737305
496	181	4.260616302490234
496	56	4.5
496	191	4.0
497	288	3.381272315979004
497	291	4.0
497	195	4.534073352813721
497	260	3.0
497	294	3.4619948863983154
497	268	3.7833750247955322
497	300	3.344212532043457
497	13	3.34116792678833
497	79	4.330694198608398
497	210	3.30330491065979
497	22	4.0
497	186	4.618414402008057
497	252	3.0
497	926	3.0
498	288	3.082570791244507
498	275	3.535898447036743
498	483	3.7273592948913574
498	340	3.612823247909546
498	887	2.8384761810302734
498	425	3.0196096897125244
498	121	3.250242233276367
498	268	3.850316047668457
498	237	4.149686813354492
498	127	4.159793376922607
499	275	4.149458885192871
499	742	4.379245281219482
499	215	4.020175933837891
499	153	4.0
499	879	2.6332364082336426
499	271	3.3587806224823
500	514	3.997206926345825
500	98	4.31516170501709
500	196	3.624699115753174
500	709	5.0
500	423	3.2721962928771973
500	9	4.100266933441162
500	204	3.617772340774536
500	301	3.823472499847412
500	174	4.314774036407471
500	529	4.0
500	211	3.8729801177978516
500	275	3.7206156253814697
500	147	2.6568081378936768
500	116	4.0
500	151	2.0
500	89	4.4339375495910645
500	283	2.9302873611450195
500	475	4.339425086975098
500	28	3.8019859790802
500	93	3.6854794025421143
500	319	3.264859437942505
501	307	3.5156869888305664
501	678	2.1621944904327393
501	7	4.011852264404297
501	475	3.760136127471924
501	13	2.9706923961639404
502	264	2.0
502	682	3.6666667461395264
502	301	2.9838316440582275
502	270	2.75
502	751	3.3333332538604736
503	546	3.3641016483306885
503	740	4.530943870544434
503	248	2.5039138793945312
503	313	4.082952976226807
503	347	3.361254930496216
503	509	3.553976058959961
503	79	4.487878322601318
503	303	3.562828302383423
503	319	3.306210517883301
504	257	4.0
504	529	3.5339393615722656
504	100	4.4157280921936035
504	69	3.270777463912964
504	25	3.830061435699463
504	185	4.0
504	282	3.5305569171905518
505	96	4.5
505	259	2.224228858947754
505	435	5.0
505	243	2.404958724975586
505	151	3.1872291564941406
505	471	4.0
505	121	3.667576789855957
506	97	4.568233013153076
506	50	4.641775131225586
506	324	2.8635342121124268
506	229	2.5332911014556885
506	230	3.5332911014556885
506	742	2.947208881378174
506	538	3.2144665718078613
506	410	3.757451057434082
506	186	4.099381923675537
506	475	4.384494304656982
506	654	5.0
506	479	5.0
507	898	2.1305668354034424
507	258	3.888313055038452
507	678	3.26273250579834
507	343	3.1280174255371094
507	841	2.375547409057617
507	682	3.062161684036255
507	315	3.804835081100464
507	333	3.7236287593841553
507	750	3.5840158462524414
507	879	3.135784864425659
508	211	4.574844837188721
508	180	2.517740249633789
508	181	4.00914192199707
508	151	3.879688024520874
508	121	3.2273330688476562
508	234	4.014822006225586
508	186	4.393606662750244
508	474	5.0
508	91	5.0
508	204	3.0
509	260	2.0
509	294	3.1875
509	271	3.0
509	751	3.3333332538604736
510	288	3.470588207244873
510	258	3.9629628658294678
510	325	3.0
510	326	2.5
510	748	3.470588207244873
511	260	1.75
511	678	3.0
511	343	3.6666667461395264
511	346	4.333333492279053
512	198	3.75
512	56	3.357142925262451
512	318	4.333333492279053
512	191	3.5
513	258	3.48372483253479
513	323	3.0700602531433105
513	181	3.905992031097412
513	472	3.9924702644348145
513	127	4.195324897766113
514	898	4.016246318817139
514	259	3.350295066833496
514	682	2.890177011489868
514	268	3.8765060901641846
514	237	3.498253345489502
514	14	4.335935115814209
514	272	4.687017917633057
514	405	4.207978248596191
514	181	4.0360493659973145
514	118	3.6328186988830566
514	344	3.3846254348754883
514	185	4.441518306732178
514	313	4.3682780265808105
514	283	4.4974541664123535
515	243	2.972625970840454
515	313	4.17364501953125
515	682	4.0
515	332	3.527308940887451
515	750	3.5
515	271	3.67323637008667
516	194	4.0
516	212	2.6666667461395264
516	169	5.0
516	431	3.5
517	50	4.410261631011963
517	275	3.992912530899048
517	1047	2.0
517	873	3.0
517	300	3.6363024711608887
517	222	2.7004308700561523
518	864	3.0
518	288	3.2979907989501953
518	289	3.207709550857544
518	147	3.3422093391418457
518	1028	2.9542951583862305
518	117	3.55754017829895
518	742	3.53412127494812
518	118	3.046976327896118
518	471	4.0
518	120	1.0
518	713	2.5128023624420166
518	125	3.433642864227295
519	268	3.8888888359069824
519	332	3.75
520	274	3.5
520	242	4.666666507720947
520	690	2.625
520	25	3.5625
520	302	4.066666603088379
521	257	3.746737241744995
521	147	2.5066945552825928
521	117	3.672910451889038
521	22	4.502076148986816
521	121	3.5398142337799072
521	79	4.332211494445801
522	96	3.6464080810546875
522	23	4.54736852645874
522	523	4.09022855758667
522	11	3.8721518516540527
522	12	4.619060516357422
522	205	4.398623466491699
523	306	3.3834803104400635
523	242	4.028975963592529
523	1047	2.764171600341797
523	56	3.5
523	25	3.425856590270996
524	304	3.3670780658721924
524	898	3.079148530960083
524	100	4.560842990875244
524	181	3.852216958999634
524	24	3.7646780014038086
524	234	3.5412187576293945
524	237	3.561211109161377
524	127	4.018775939941406
525	289	2.6499228477478027
525	742	4.0
525	7	4.300848960876465
525	237	3.598538637161255
526	1	3.830249547958374
526	258	3.855485200881958
526	50	4.265254974365234
526	307	3.0214414596557617
526	325	2.660304307937622
526	7	3.8442044258117676
526	328	3.4289097785949707
526	475	4.439545154571533
526	748	2.4897983074188232
526	333	3.523249864578247
526	285	4.490757465362549
526	750	4.003675937652588
527	64	4.216214179992676
527	193	3.6938693523406982
527	324	3.2479183673858643
527	9	3.9099385738372803
527	588	2.3339264392852783
527	878	3.9724628925323486
527	174	5.0
527	275	3.6884307861328125
527	213	3.5820517539978027
527	181	3.8084211349487305
527	508	3.526895761489868
527	124	3.9169607162475586
527	285	4.3105902671813965
528	50	4.333333492279053
528	194	5.0
528	523	4.5
529	340	3.7176430225372314
529	292	4.0
529	324	1.689833641052246
529	325	2.6010782718658447
529	310	3.697389602661133
529	264	2.7768936157226562
529	269	3.8155410289764404
530	176	4.346806526184082
530	64	4.427013397216797
530	483	4.347200393676758
530	100	4.27799654006958
530	487	5.0
530	204	3.0045251846313477
530	174	4.48818302154541
531	338	2.6666667461395264
531	300	3.8125
531	892	2.5
531	286	4.222222328186035
532	96	3.991852283477783
532	97	3.667518138885498
532	292	4.240225315093994
532	298	4.03937292098999
532	234	3.0
532	331	3.649754762649536
532	300	3.895711898803711
532	269	3.8039026260375977
532	750	3.3007700443267822
532	143	4.0
532	559	3.0
532	879	2.3248064517974854
532	689	3.587864637374878
532	404	3.476039409637451
532	187	4.383411884307861
532	315	4.582826137542725
532	318	5.0
532	990	2.5530402660369873
532	191	3.882772445678711
532	127	4.20550537109375
533	96	3.444974422454834
533	289	2.904798984527588
533	740	4.0
533	423	3.5441999435424805
533	328	3.7048707008361816
533	15	4.264186382293701
533	303	3.726266622543335
533	275	4.2663164138793945
533	19	4.0491766929626465
533	181	4.457715034484863
533	182	4.448802947998047
533	282	4.0
533	988	1.5158594846725464
533	127	4.0
534	288	3.600327968597412
534	243	2.4766271114349365
534	325	2.046745777130127
534	117	3.9642560482025146
534	300	3.446357011795044
534	333	3.7009682655334473
535	258	3.4591517448425293
535	515	4.3534979820251465
535	357	4.233178615570068
535	9	4.322772026062012
535	137	4.388041019439697
535	269	3.7977685928344727
535	14	4.373349666595459
535	302	4.485263347625732
535	338	2.75
535	919	3.8737711906433105
535	25	4.062963962554932
535	185	2.761101007461548
535	121	3.4472250938415527
535	508	3.513190269470215
535	286	3.682619333267212
536	274	3.6102871894836426
536	50	4.500795841217041
536	227	4.0
536	148	3.025041103363037
536	436	3.4724600315093994
536	117	3.295850992202759
536	151	3.6972594261169434
536	423	3.754744529724121
536	183	5.0
536	10	3.5346484184265137
536	318	4.5073113441467285
536	271	3.2109434604644775
537	69	4.500911712646484
537	262	3.969799041748047
537	135	3.2984702587127686
537	137	4.007227897644043
537	10	3.3432040214538574
537	13	3.029473066329956
537	333	3.7183804512023926
537	205	3.9932806491851807
537	270	3.6675314903259277
537	271	3.350207567214966
537	272	4.745146751403809
537	528	4.0
537	22	4.341722011566162
537	151	3.7281494140625
537	923	4.0782880783081055
537	288	3.5168569087982178
537	98	4.754796981811523
537	678	2.0061044692993164
537	873	3.0
537	300	2.9739327430725098
537	749	4.0
537	175	5.0
537	305	3.5588250160217285
537	307	4.0
537	116	5.0
537	313	4.22872257232666
537	762	4.505886077880859
537	315	3.676039457321167
537	507	4.003102779388428
538	208	2.9498744010925293
538	405	3.541325092315674
538	22	5.0
538	216	4.0
538	56	3.8029818534851074
538	172	5.0
538	28	3.5250627994537354
538	174	2.8564064502716064
538	127	4.313536167144775
539	289	3.452927350997925
539	242	3.873197555541992
539	50	4.499538421630859
539	69	4.0
539	202	3.732050895690918
539	155	4.071796894073486
539	204	3.584339141845703
539	269	3.611837387084961
539	45	4.485281467437744
540	1	4.150615215301514
540	147	3.317607879638672
540	515	3.7939276695251465
540	276	4.158174991607666
540	310	3.5242981910705566
540	825	2.653451681137085
540	333	3.276339292526245
540	222	3.3509206771850586
541	993	2.50173282623291
541	756	2.464101552963257
541	88	3.345491409301758
541	427	4.534648418426514
541	172	4.485294342041016
541	79	3.6636765003204346
542	288	3.505704164505005
542	1	4.219160556793213
542	70	4.0
542	168	3.9726483821868896
542	202	3.0
542	427	4.506443977355957
542	237	3.4811713695526123
542	181	4.005480766296387
542	121	3.3753926753997803
542	282	3.618070363998413
542	346	3.309558391571045
542	186	3.990506887435913
542	475	3.638031482696533
542	347	3.347609043121338
542	315	3.5321097373962402
543	272	3.8052420616149902
543	66	4.061636924743652
543	324	3.999547243118286
543	89	5.0
543	748	3.423752546310425
543	79	4.0
543	175	4.1267409324646
544	258	3.761904716491699
544	259	2.5999999046325684
544	328	3.857142925262451
544	346	4.5
544	301	3.5
545	257	4.018901824951172
545	689	2.5882036685943604
545	210	3.522066354751587
545	227	4.497860908508301
545	181	3.933849811553955
545	423	4.0
545	204	4.0
545	173	5.0
546	322	2.3247854709625244
546	690	3.7174134254455566
546	7	4.394937038421631
546	56	3.59652042388916
546	121	3.0
546	286	3.5811307430267334
547	332	3.0
547	333	4.285714149475098
548	1	3.7161059379577637
548	258	3.795795440673828
548	164	4.273298263549805
548	292	4.6676740646362305
548	649	2.03924298286438
548	233	4.001474380493164
548	237	3.295198678970337
548	431	2.989650249481201
548	272	4.587733745574951
548	628	3.072443962097168
548	343	3.6924843788146973
548	183	4.558814525604248
548	282	3.803163528442383
548	315	3.857140302658081
548	443	4.027074813842773
548	924	4.5011115074157715
548	636	3.077174663543701
548	316	5.0
548	252	2.0069801807403564
548	925	3.08870530128479
548	255	4.032738208770752
549	225	4.0
549	258	3.564487934112549
549	121	3.383655548095703
549	282	4.0
550	50	4.470186233520508
550	294	2.929135799407959
550	682	3.6616108417510986
550	538	4.0
550	892	2.014326810836792
550	125	3.502549648284912
550	254	1.970677137374878
550	255	1.951572060585022
551	258	3.8028523921966553
551	582	3.0
551	331	3.9503910541534424
551	204	4.522134780883789
551	717	3.3086042404174805
551	527	4.0
551	655	4.0
551	274	3.718761682510376
551	82	2.9101812839508057
551	340	3.322990894317627
551	1047	2.0
551	88	3.6665964126586914
551	346	3.441922903060913
551	475	4.611233711242676
551	288	3.281538963317871
551	96	4.443775177001953
551	546	3.397860050201416
551	357	4.2349162101745605
551	742	4.125445365905762
551	168	3.577207565307617
551	234	2.6081652641296387
551	172	3.8195714950561523
551	433	3.381990909576416
551	307	3.5714688301086426
551	1011	3.4951863288879395
551	756	3.2722620964050293
551	185	4.0
551	315	4.0
551	636	4.0
551	127	4.218502998352051
551	895	4.547211647033691
552	866	3.0
552	291	3.5006184577941895
552	323	3.314399003982544
552	515	4.3828535079956055
552	243	1.9307032823562622
552	294	2.9114232063293457
552	7	3.4930596351623535
552	760	4.0
553	1	3.5131216049194336
553	98	3.7553257942199707
553	197	3.5689868927001953
553	661	3.240408182144165
553	181	3.707184076309204
553	213	3.513166904449463
553	134	5.0
553	559	3.3740665912628174
554	66	3.338601589202881
554	1028	2.3487696647644043
554	133	4.3279924392700195
554	229	3.9064948558807373
554	582	3.4247896671295166
554	216	4.306377410888672
554	9	4.704851150512695
554	172	5.0
554	173	4.230553150177002
554	318	3.759871482849121
554	223	4.477395057678223
555	50	4.119191646575928
555	546	2.34477162361145
555	100	3.944173574447632
555	340	4.0152907371521
555	7	3.0800745487213135
555	89	4.565161228179932
555	252	3.5
555	269	3.6496455669403076
555	301	3.447269916534424
555	319	3.1855297088623047
556	321	2.5999999046325684
556	323	2.857142925262451
556	294	3.2857143878936768
556	327	4.0
556	523	4.5
556	603	4.0
556	319	2.0
557	96	3.200000047683716
557	529	3.0
557	8	4.162268161773682
557	300	3.8260834217071533
557	252	2.0
557	269	4.120323181152344
558	508	3.4285714626312256
558	253	3.5
558	286	3.470588207244873
558	15	3.0
559	322	2.995744466781616
559	210	3.6666667461395264
559	515	4.624733924865723
559	69	5.0
559	315	4.09837532043457
559	300	3.762828826904297
559	12	4.50092887878418
560	288	3.0471115112304688
560	211	3.4789345264434814
560	137	4.314867973327637
560	12	4.503050804138184
560	508	3.5227744579315186
560	301	3.671710968017578
560	318	3.612179756164551
561	405	3.6976075172424316
561	597	2.680624485015869
561	24	3.0
561	9	4.015302658081055
561	25	3.6542952060699463
561	234	3.5392465591430664
561	15	4.169450759887695
561	319	2.8805336952209473
562	50	4.254072666168213
562	323	3.2584104537963867
562	435	4.498044490814209
562	357	4.307958126068115
562	582	3.232346534729004
562	79	3.471900701522827
563	403	3.5
563	871	2.5
563	153	3.5
563	172	3.7142856121063232
564	323	3.271857261657715
564	292	4.04523229598999
564	298	4.012584686279297
564	924	3.9537670612335205
564	300	3.7945313453674316
564	685	3.8508894443511963
565	640	3.0862109661102295
565	83	3.8367867469787598
565	707	4.614127159118652
565	515	4.267790794372559
565	52	3.459597587585449
565	10	5.0
566	242	3.7699856758117676
566	100	4.733443737030029
566	117	3.6767380237579346
566	137	4.411800861358643
566	121	2.8741469383239746
566	508	3.662446975708008
566	479	4.674536228179932
566	879	3.348233222961426
567	192	4.0083770751953125
567	705	4.6927385330200195
567	257	3.7133069038391113
567	483	4.0
567	183	3.1777594089508057
567	168	4.0
567	521	3.5204100608825684
567	187	3.418217420578003
567	174	5.0
567	847	4.0
567	271	3.311861038208008
567	511	3.688082695007324
568	242	4.199999809265137
568	179	5.0
568	475	3.7272727489471436
568	301	3.4166667461395264
568	269	4.133333206176758
569	546	2.9842281341552734
569	325	2.989330530166626
569	294	2.9965147972106934
569	7	3.695060968399048
569	25	2.484994411468506
569	284	2.4942266941070557
569	237	4.293695449829102
569	286	3.3612115383148193
570	340	3.200000047683716
570	324	3.3333332538604736
570	268	4.5714287757873535
570	301	4.0
571	64	4.539818286895752
571	114	4.1343817710876465
571	181	3.7341227531433105
571	174	3.9489333629608154
572	277	3.5
572	9	3.909090995788574
572	124	4.333333492279053
572	284	3.0
573	276	4.854187488555908
573	134	4.0252838134765625
573	183	4.536552906036377
573	423	3.630723476409912
573	685	3.944718360900879
574	272	4.25
574	310	3.5
574	346	3.753776788711548
574	333	3.6666667461395264
575	176	4.25
575	194	4.0
575	50	4.666666507720947
575	531	5.0
575	318	4.857142925262451
576	210	4.631496429443359
576	259	2.3979177474975586
576	100	4.319202899932861
576	181	4.07275915145874
576	471	4.304347991943359
576	125	3.394280433654785
576	255	3.292114496231079
577	739	3.424377202987671
577	294	3.013648748397827
577	265	4.303377151489258
577	298	4.376101493835449
577	427	4.487078666687012
577	684	4.0
577	237	3.546039342880249
577	111	2.8497066497802734
577	241	4.0141119956970215
577	82	2.643226146697998
577	307	3.413156747817993
577	179	3.394882917404175
577	151	3.6576473712921143
577	823	3.0
577	568	2.974137783050537
577	665	4.507055759429932
577	281	3.627858877182007
577	125	4.244479656219482
577	95	4.0
577	735	4.4068074226379395
578	258	4.0
578	343	3.0
578	298	3.5
578	751	3.1111111640930176
579	65	4.0
579	70	4.544810771942139
579	327	3.359341621398926
579	748	2.9025065898895264
579	845	3.0581142902374268
579	269	3.8216145038604736
579	382	2.485837697982788
579	111	4.034714698791504
580	258	3.8996474742889404
580	181	4.19453239440918
580	343	2.0
580	471	3.0333704948425293
580	455	3.328896999359131
580	121	3.8050546646118164
580	222	3.988673686981201
581	9	4.055169582366943
581	475	3.362988233566284
581	813	4.485837936401367
581	285	4.490799427032471
581	222	3.2638206481933594
582	7	3.8288588523864746
582	121	2.0
582	508	3.498054027557373
582	300	3.9145519733428955
582	124	4.203011989593506
582	222	3.0368192195892334
582	271	4.176842212677002
583	483	4.333333492279053
583	276	4.166666507720947
583	55	4.25
584	161	3.6666667461395264
585	165	4.5
585	313	4.627129077911377
585	510	4.0
586	928	3.4179515838623047
586	96	4.280676364898682
586	676	3.503389358520508
586	358	2.979991912841797
586	295	2.5100040435791016
586	265	3.479300022125244
586	79	3.669647693634033
586	756	2.7515907287597656
586	117	3.8443870544433594
586	118	4.017370700836182
586	23	3.2037715911865234
586	281	3.0
586	411	3.482332468032837
586	284	3.151036262512207
587	258	3.762852430343628
587	322	3.0
587	292	3.756240129470825
587	340	3.6378629207611084
587	245	4.0
587	328	3.700052499771118
587	748	2.6955950260162354
587	319	3.4845190048217773
588	275	4.387194633483887
588	483	4.215109348297119
588	24	3.4151196479797363
588	568	4.0
588	121	3.9386374950408936
588	362	4.0
588	283	4.552738666534424
588	315	4.341808319091797
588	222	3.58832049369812
588	174	4.0
588	111	3.840092658996582
589	304	3.508477210998535
589	689	4.0
589	326	3.34329891204834
589	873	2.4960527420043945
589	300	4.008399963378906
589	749	4.5266804695129395
589	286	3.929727792739868
589	879	3.5062811374664307
590	1009	4.339179039001465
590	19	4.003105640411377
590	676	3.3261239528656006
590	150	4.213913917541504
590	744	4.220953464508057
590	13	3.6665308475494385
590	286	4.126185894012451
591	435	5.0
591	25	3.7142856121063232
591	237	3.4000000953674316
591	285	5.0
591	79	4.5
592	129	4.198480606079102
592	257	3.803792953491211
592	258	3.7777018547058105
592	137	3.0021746158599854
592	266	1.4993464946746826
592	269	4.250375747680664
592	15	3.8353030681610107
592	271	3.023336887359619
592	23	4.807957172393799
592	283	3.826932668685913
592	289	2.7110276222229004
592	546	2.5531420707702637
592	421	4.0
592	423	4.6686692237854
592	425	4.0
592	303	4.225741863250732
592	306	4.679337024688721
592	181	4.278095245361328
592	191	4.44996452331543
592	705	4.623998165130615
592	833	3.015237808227539
592	322	2.329470157623291
592	324	3.111471652984619
592	327	2.724475145339966
592	328	3.574854612350464
592	457	1.0
592	202	4.49629545211792
592	458	3.5082199573516846
592	331	4.0
592	844	3.5338597297668457
592	463	3.9968740940093994
592	79	4.234134197235107
592	853	4.493269920349121
592	597	3.231863260269165
592	215	4.627506732940674
592	87	2.7726292610168457
592	472	3.2109408378601074
592	345	2.611423969268799
592	222	3.523608922958374
592	96	4.662721157073975
592	100	4.557836055755615
592	358	2.451404094696045
592	742	3.8447375297546387
592	242	4.0365376472473145
592	1012	4.0
592	117	3.329258680343628
592	246	3.5295376777648926
592	1014	3.7526369094848633
592	1016	3.0
592	251	4.5523810386657715
592	893	2.4536635875701904
592	255	4.0
593	288	3.5224335193634033
593	274	3.9853262901306152
593	98	4.039073467254639
593	546	3.6718356609344482
593	742	3.699310302734375
593	1016	4.0
593	9	5.0
593	313	4.31038761138916
593	173	4.358269214630127
593	301	3.3333017826080322
593	126	5.0
593	255	4.005180835723877
594	50	4.235294342041016
594	515	4.5
594	199	4.0
594	520	4.5
595	336	2.2682974338531494
595	293	3.0
595	597	2.495495080947876
595	151	3.5256900787353516
595	298	3.364414930343628
595	111	4.503450870513916
596	123	4.0
596	286	3.799999952316284
596	222	3.78947377204895
597	275	3.4977526664733887
597	181	4.068124294281006
597	264	3.5999999046325684
597	1016	3.677053451538086
597	24	3.799999952316284
597	988	1.9610702991485596
597	748	3.3307814598083496
597	300	3.459412097930908
598	243	2.2857143878936768
598	323	2.5
598	313	4.25
598	751	4.166666507720947
599	276	3.0950145721435547
599	245	3.3415448665618896
599	682	3.5
599	220	3.5
599	748	3.1666667461395264
599	111	3.5714285373687744
600	96	4.398794174194336
600	161	4.0
600	568	4.0116472244262695
600	651	3.64109206199646
600	187	4.545886039733887
600	511	4.483426094055176
601	288	3.29417085647583
601	132	3.7115771770477295
601	260	2.869225025177002
601	9	5.0
601	204	3.3133695125579834
601	508	4.0
602	50	4.192331314086914
602	261	3.5
602	678	3.1860504150390625
602	125	3.200000047683716
602	895	2.0
603	100	3.8568379878997803
603	326	3.5301856994628906
603	474	3.75
603	222	3.8865745067596436
603	751	3.7646710872650146
603	271	2.615084171295166
604	127	4.3913044929504395
605	98	4.264005661010742
605	483	4.8178911209106445
605	69	4.598520278930664
