451	288	2.861721992492676
451	321	3.076608657836914
451	258	3.833690881729126
451	323	3.399029016494751
451	324	2.595186710357666
451	294	3.5222928524017334
451	872	4.077159404754639
451	329	3.4930925369262695
451	331	4.489948272705078
451	333	3.6509902477264404
451	304	2.519749641418457
451	242	4.0
451	988	2.747044324874878
452	96	4.0
452	245	3.1608834266662598
452	7	4.332182884216309
452	458	4.0
452	475	4.3260273933410645
453	98	3.6768743991851807
453	357	4.240858554840088
453	471	3.1179604530334473
453	423	4.296002388000488
453	11	4.0
453	204	3.493847608566284
453	237	3.4267866611480713
453	174	4.374500274658203
453	750	3.873867988586426
453	79	3.0
453	655	3.970562696456909
454	259	2.1463282108306885
454	275	4.648789882659912
454	740	4.0
454	100	4.210580348968506
454	248	3.4998834133148193
454	988	2.343587875366211
454	237	3.7002363204956055
454	286	3.78648042678833
454	111	4.236344337463379
455	321	2.4520490169525146
455	898	3.9788384437561035
455	258	3.685516834259033
455	323	2.8352103233337402
455	292	3.7513551712036133
455	197	4.0
455	582	3.9307034015655518
455	678	3.0887413024902344
455	275	4.495539665222168
455	22	4.513282775878906
455	343	2.4061222076416016
455	286	3.6693646907806396
455	382	5.0
455	127	3.9996635913848877
456	258	3.7712180614471436
456	274	3.6366846561431885
456	325	1.860650897026062
456	294	3.2881667613983154
456	79	4.04869270324707
457	275	4.485673904418945
457	676	3.5250627994537354
457	237	3.200667381286621
457	222	3.7521591186523438
457	111	2.4705214500427246
458	288	3.2899208068847656
458	1	4.0
458	289	2.768627166748047
458	50	3.9100594520568848
458	56	4.263720512390137
458	282	4.0
458	619	3.0215418338775635
458	124	4.529216766357422
458	333	3.6483395099639893
458	301	3.7659642696380615
458	286	3.556889057159424
458	319	3.3818247318267822
459	357	4.486847877502441
459	651	4.319948196411133
459	235	3.0
459	333	3.690984010696411
459	174	4.33396053314209
459	271	3.06540584564209
459	79	4.209978103637695
459	15	4.188460350036621
459	815	1.869284749031067
459	597	4.516010761260986
459	245	3.302490711212158
459	568	3.767249584197998
459	121	3.4921631813049316
460	288	2.8957808017730713
460	129	3.3156447410583496
460	515	4.493905067443848
460	676	3.527521848678589
460	532	4.443741321563721
460	245	3.515889883041382
460	151	3.1403157711029053
460	713	4.472477912902832
460	137	4.5064473152160645
460	591	3.7452492713928223
461	305	3.5
461	327	3.799999952316284
461	347	3.8333332538604736
462	259	2.955252170562744
462	100	4.377163887023926
462	358	2.2583720684051514
462	310	3.2349040508270264
462	271	3.1069586277008057
463	689	2.7741010189056396
463	274	5.0
463	25	4.056008338928223
463	121	3.5314583778381348
463	410	2.9507386684417725
463	124	4.335299015045166
463	13	2.977081060409546
463	270	4.0194220542907715
463	127	4.064672946929932
464	322	2.722773790359497
464	259	2.534450054168701
464	515	3.9981820583343506
464	326	2.4966959953308105
464	333	1.9622193574905396
464	269	3.8200271129608154
464	479	4.481265544891357
465	216	3.454624652862549
465	588	2.4251465797424316
465	286	3.6976404190063477
465	318	4.5026445388793945
466	161	4.491376876831055
466	33	4.489084720611572
466	258	3.6509740352630615
466	195	3.0786333084106445
466	326	2.688066005706787
466	327	2.885580539703369
466	7	3.615579128265381
466	265	4.028187274932861
466	873	2.898927927017212
466	11	4.483119964599609
466	331	3.2389814853668213
466	568	4.330581188201904
466	56	3.829519033432007
466	121	3.60801362991333
466	188	3.9781694412231445
467	288	3.5623910427093506
467	257	3.857142925262451
467	258	3.93904185295105
467	181	3.8175556659698486
467	24	3.5
468	273	4.009304046630859
468	100	4.557363986968994
468	117	3.6554276943206787
468	181	4.133988380432129
468	582	4.53066349029541
468	742	4.0
468	118	4.255407810211182
468	297	4.5
468	411	3.0
468	655	3.491166591644287
469	64	5.0
469	215	2.7063848972320557
469	507	3.5212244987487793
469	511	4.0177130699157715
470	305	3.5
470	258	3.4823248386383057
470	181	4.150353908538818
470	118	3.799999952316284
470	327	3.431715726852417
470	7	3.765587568283081
470	360	4.0
470	9	4.75
470	874	3.0
471	151	3.6923153400421143
471	969	1.9287666082382202
471	588	3.3109495639801025
472	1	4.337398052215576
472	257	3.982800245285034
472	260	1.6900521516799927
472	343	2.738088607788086
472	234	3.0618042945861816
472	173	1.8997689485549927
472	174	3.1738338470458984
472	318	5.0
472	222	3.2277681827545166
472	271	3.2350826263427734
473	293	4.0
473	7	3.923076868057251
473	475	3.1666667461395264
473	508	3.25
473	127	4.083333492279053
474	326	2.65856671333313
474	9	4.308668613433838
474	13	2.68053936958313
474	237	3.800767183303833
474	175	3.4740424156188965
474	657	4.505537509918213
474	117	3.3405814170837402
474	150	3.4934821128845215
474	151	3.245903253555298
474	471	4.202842712402344
474	248	4.0
474	923	4.096327304840088
474	475	3.9460415840148926
474	508	4.0
475	70	3.5833332538604736
475	327	5.0
476	294	3.111189842224121
476	343	3.486574411392212
477	289	3.0429461002349854
477	66	2.953254222869873
477	756	2.4198811054229736
477	724	4.0
478	433	3.366645097732544
478	327	3.3979086875915527
478	71	3.2579808235168457
478	137	3.79348087310791
478	237	2.8538713455200195
478	350	2.4689502716064453
479	1028	2.860132932662964
479	71	4.0
479	199	3.347325563430786
479	265	4.260471820831299
479	523	4.0
479	271	3.310779333114624
479	15	4.151413917541504
479	272	4.23032283782959
479	213	3.6574790477752686
479	151	3.516921281814575
479	408	4.5115861892700195
479	154	3.583462715148926
479	228	4.652322292327881
479	421	4.4786858558654785
479	358	2.902366876602173
479	234	3.953537702560425
479	172	5.0
479	173	4.673967361450195
479	751	3.3942112922668457
479	431	2.5336978435516357
479	176	4.766693115234375
479	180	2.5177505016326904
479	1016	4.0998382568359375
479	58	4.47170352935791
479	252	3.228567361831665
480	294	3.2696595191955566
480	319	3.7142856121063232
481	498	4.0
481	692	3.0582239627838135
481	197	4.078818321228027
481	678	2.5393850803375244
481	216	3.8868536949157715
481	393	3.750575065612793
481	238	4.38078498840332
481	1039	3.527801752090454
482	245	2.9918243885040283
482	249	3.6666667461395264
482	298	4.020783424377441
482	269	4.00588846206665
483	480	4.256777286529541
483	257	3.7947490215301514
483	515	4.3090033531188965
483	270	3.7593581676483154
483	271	2.6961421966552734
484	4	4.0
484	405	3.6477251052856445
484	168	3.258026123046875
484	204	3.755445957183838
484	300	3.6260502338409424
484	172	4.720765590667725
484	318	4.588944435119629
484	655	3.5095455646514893
484	95	3.477540969848633
485	245	3.75
485	302	4.285714149475098
486	327	3.584632158279419
486	328	2.8844473361968994
486	298	3.508260726928711
486	268	3.3793513774871826
486	269	3.7000012397766113
486	685	3.0
486	14	3.644984006881714
486	304	3.513209581375122
486	305	2.9321210384368896
486	306	4.345816612243652
486	275	4.660829067230225
486	405	2.665609836578369
486	21	3.0
486	245	2.8232905864715576
486	887	3.7550950050354004
486	282	3.7394251823425293
486	125	3.0
486	222	3.752434492111206
486	286	3.4972453117370605
486	127	4.696017742156982
487	257	4.0
487	194	4.2935075759887695
487	100	3.566929340362549
487	133	3.0263166427612305
487	70	4.514718532562256
487	298	3.383021831512451
487	300	3.6931285858154297
487	462	3.4011595249176025
487	210	3.0
487	121	3.5210301876068115
487	125	1.550510287284851
487	286	3.715247631072998
487	735	2.542454719543457
488	288	3.757946729660034
488	258	3.6005468368530273
488	259	3.756884813308716
488	323	3.2688398361206055
488	132	5.0
488	100	4.308536052703857
488	873	3.814202308654785
488	11	4.500669479370117
488	269	3.5697710514068604
488	50	4.321449279785156
488	243	2.906402826309204
488	183	5.0
488	185	4.566132545471191
488	190	5.0
489	340	4.0
489	678	2.896958827972412
489	294	2.6188528537750244
489	873	3.0
489	313	3.8041772842407227
489	538	3.2072527408599854
489	315	4.022963047027588
489	268	3.9820218086242676
489	269	4.326614856719971
489	301	3.223964214324951
489	302	4.170429706573486
489	895	2.5
490	273	2.5045459270477295
490	246	2.000577926635742
490	109	4.0
490	222	4.262381076812744
490	127	4.497737407684326
491	513	5.0
491	284	3.75
491	12	4.400000095367432
492	97	4.044981002807617
492	657	4.498882293701172
492	291	2.7300665378570557
492	521	2.866060495376587
492	923	3.5
492	523	4.0
492	285	4.425405502319336
492	221	3.0375237464904785
492	127	4.254453659057617
493	234	4.011894702911377
493	300	3.8556406497955322
493	271	3.3529655933380127
493	879	3.2425925731658936
493	208	3.2135050296783447
493	881	3.2228145599365234
493	82	4.491477012634277
493	50	4.891142845153809
493	117	3.825155258178711
493	181	4.42066764831543
493	22	4.518435955047607
493	182	3.0
493	343	3.513423204421997
493	24	4.510837078094482
493	121	3.729055881500244
493	250	4.009761810302734
493	252	4.0
493	127	4.040966510772705
494	64	4.67406702041626
494	289	2.9938158988952637
494	322	2.9101994037628174
494	100	3.728830337524414
494	183	3.623835802078247
494	427	5.0
494	748	3.184234380722046
494	127	3.99035382270813
495	240	2.3252499103546143
495	147	3.6042189598083496
495	179	1.0
495	151	2.8934290409088135
495	472	3.349656343460083
495	11	2.4525041580200195
495	684	4.434057712554932
495	79	4.530533790588379
496	172	3.0
496	333	3.1456403732299805
497	164	3.529883623123169
497	100	4.17250394821167
497	358	1.536624550819397
497	169	4.361385822296143
497	11	3.6946842670440674
497	748	3.4984958171844482
497	173	4.056336879730225
497	111	3.118561267852783
497	657	3.8796887397766113
497	274	3.7140073776245117
497	50	4.800135135650635
497	597	3.0
497	121	3.4805712699890137
497	603	3.6083226203918457
498	754	3.5799224376678467
498	181	3.9880475997924805
498	137	4.28687858581543
498	12	4.5
498	269	3.9121315479278564
499	176	4.546660423278809
499	258	4.058038234710693
499	117	4.490658760070801
499	312	3.288865566253662
499	301	2.8402740955352783
499	174	4.497619152069092
500	257	3.6236119270324707
500	1	3.4472696781158447
500	325	2.6916825771331787
500	245	3.075444221496582
500	183	5.0
500	328	3.5046489238739014
500	8	5.0
500	313	3.912255048751831
500	411	3.326598882675171
500	763	3.0776748657226562
500	13	3.1862106323242188
500	94	3.4575130939483643
501	245	3.1687099933624268
501	121	2.4934308528900146
501	25	3.52052640914917
502	338	2.792787551879883
502	243	2.0
502	342	3.5922141075134277
502	313	3.9390709400177
502	895	3.792787551879883
502	271	3.0
503	168	3.9549734592437744
503	281	4.0
503	268	3.2431271076202393
503	204	4.0
503	172	4.486833095550537
503	269	3.8187530040740967
504	928	4.504518508911133
504	418	4.015090465545654
504	50	4.538810729980469
504	291	3.6006975173950195
504	292	3.2318649291992188
504	181	4.066996097564697
504	294	2.8573157787323
504	310	3.3374829292297363
504	118	3.9424819946289062
504	71	4.015090465545654
504	125	2.692431688308716
504	174	4.240550518035889
505	258	3.6358652114868164
505	82	3.057011842727661
505	307	3.6441147327423096
505	117	4.0451154708862305
505	265	5.0
506	880	3.147596836090088
506	258	3.512129068374634
506	323	3.5116066932678223
506	181	3.75154447555542
506	678	3.5029518604278564
506	328	3.329134225845337
506	1016	3.0
506	603	4.255712509155273
506	749	2.4660606384277344
506	478	3.9900901317596436
506	222	3.6002111434936523
507	50	4.536067485809326
507	307	3.849700927734375
507	245	3.103353261947632
507	294	3.173887252807617
507	310	3.442864179611206
507	538	3.8884313106536865
507	748	2.9040091037750244
507	316	4.336564540863037
507	269	4.050041198730469
507	334	3.580178737640381
508	210	4.463133811950684
508	70	4.0
508	200	3.780489921569824
508	173	4.345597267150879
508	79	3.293600082397461
509	258	3.843214750289917
509	307	2.3232619762420654
509	245	3.6666667461395264
509	326	2.567741632461548
509	301	3.625
510	323	2.25
510	324	3.0
510	286	3.8421051502227783
511	355	1.5
511	948	2.5999999046325684
511	682	3.75
511	299	2.5
511	333	3.222222328186035
512	1	3.5013017654418945
512	258	3.908862590789795
512	186	4.5
512	302	4.114870548248291
513	257	4.12152099609375
513	435	3.608013391494751
513	250	3.0187065601348877
513	685	3.2394216060638428
514	258	3.880110740661621
514	98	3.020723342895508
514	307	3.1083457469940186
514	70	4.0
514	7	3.7519798278808594
514	890	2.7011380195617676
514	222	3.829454183578491
514	750	4.2977705001831055
514	15	4.006701469421387
515	323	3.01409649848938
515	340	4.506982326507568
515	294	2.88735032081604
515	748	3.001115560531616
515	269	3.9089291095733643
515	895	3.247251033782959
516	181	4.304586410522461
516	474	5.0
516	523	4.0
517	1	3.5331060886383057
517	181	4.470455646514893
517	117	3.9940528869628906
517	229	2.855562925338745
517	748	2.9963316917419434
518	129	5.0
518	1	3.6102359294891357
518	547	4.071796894073486
518	276	3.911341667175293
518	121	3.18025279045105
518	591	3.683518171310425
519	327	3.6666667461395264
519	264	2.5
519	313	4.0
519	333	3.5
520	289	3.5
520	283	3.5999999046325684
520	269	3.700000047683716
521	288	3.6658666133880615
521	754	3.711737871170044
521	179	4.007973670959473
521	100	4.431200981140137
521	246	4.386936187744141
521	475	4.641010761260986
521	763	2.4789695739746094
521	268	4.0406084060668945
521	12	4.68813419342041
521	125	1.0
521	751	3.1459171772003174
522	128	4.512877464294434
522	100	4.656858444213867
522	134	3.9207921028137207
522	168	4.021149635314941
522	200	3.857621669769287
522	492	3.9739158153533936
523	179	4.516076564788818
523	70	3.5001027584075928
523	408	4.0
523	874	3.6666667461395264
523	204	4.267376899719238
523	301	3.0239064693450928
523	255	3.428938865661621
524	321	3.0247087478637695
524	259	2.7902657985687256
524	523	4.025015830993652
524	13	4.018987655639648
524	14	3.8053486347198486
524	208	3.418219804763794
524	273	3.6273977756500244
524	275	4.7127814292907715
524	22	4.7879815101623535
524	281	3.0
524	410	4.008111476898193
524	285	4.0231099128723145
524	222	3.2338335514068604
524	866	4.154996395111084
524	291	2.99983811378479
524	742	3.7194325923919678
524	748	3.0895206928253174
524	174	4.0
524	302	4.098071098327637
524	111	3.744569778442383
524	50	4.107269287109375
524	118	3.4941258430480957
524	823	3.4990274906158447
524	126	4.330666542053223
524	895	2.9301958084106445
525	288	3.3787786960601807
525	322	2.6445999145507812
525	100	4.0
525	276	3.3442893028259277
525	25	3.067469835281372
526	323	2.6713757514953613
526	294	3.005067825317383
526	121	3.3215622901916504
526	298	4.0352606773376465
526	283	3.4381825923919678
526	332	2.4775612354278564
526	301	2.7422549724578857
526	845	3.6851141452789307
527	100	4.425480365753174
527	628	3.4569568634033203
527	180	4.0
527	7	3.8955976963043213
527	279	3.4559459686279297
527	183	4.513784885406494
527	11	5.0
527	12	3.196692705154419
527	191	4.558471202850342
528	358	3.142857074737549
528	56	4.0
528	250	3.8333332538604736
528	410	1.5
528	174	4.666666507720947
529	245	2.8829548358917236
529	300	3.6629323959350586
529	332	3.2770328521728516
529	301	3.739136219024658
529	333	3.527053117752075
529	270	3.717674732208252
529	271	3.206054449081421
530	660	4.012197017669678
530	357	3.883591651916504
530	181	3.8966500759124756
530	70	4.438560962677002
530	535	3.0
530	1226	2.560392141342163
530	220	2.971287250518799
531	688	2.0
531	289	3.1111111640930176
531	323	3.0
531	327	3.2857143878936768
532	515	4.8207292556762695
532	259	1.5779578685760498
532	197	3.323606491088867
532	70	4.322316646575928
532	7	3.8751540184020996
532	203	4.0
532	12	4.543348789215088
532	338	2.6054296493530273
532	472	3.0
532	218	3.0
532	411	2.679755210876465
532	347	3.9924299716949463
532	926	3.3363234996795654
532	864	2.9897210597991943
532	929	3.500408172607422
532	98	4.318280220031738
532	357	4.244692325592041
532	38	4.007466793060303
532	295	4.227872848510742
532	105	2.0
532	684	4.0
532	815	2.8390090465545654
532	690	3.6132144927978516
532	248	3.512727737426758
532	313	4.582777500152588
532	121	3.2059106826782227
532	186	4.506035804748535
532	250	3.320859432220459
533	1	3.748802661895752
533	4	4.0
533	69	3.914966583251953
533	12	5.0
533	654	2.944884777069092
533	274	3.603520631790161
533	405	3.4835708141326904
533	597	2.956540822982788
533	25	3.6461527347564697
533	281	3.805720567703247
533	91	3.7664437294006348
533	222	3.8236095905303955
533	480	4.0
533	292	3.770512104034424
533	742	4.0
533	295	3.665005683898926
533	168	3.493727922439575
533	111	4.190665245056152
533	48	5.0
533	496	4.654443264007568
533	242	4.2869038581848145
533	435	3.6671648025512695
533	243	2.5616281032562256
533	245	3.151979684829712
533	117	3.5274713039398193
533	313	4.3740153312683105
533	121	3.531125545501709
534	273	3.202925205230713
534	546	3.035710334777832
534	405	3.479398250579834
534	742	4.503805160522461
534	151	4.572948932647705
534	121	3.0384879112243652
535	98	2.9840054512023926
535	276	4.507359504699707
535	471	3.774892568588257
535	151	2.7824370861053467
535	423	3.003629684448242
535	186	3.4035024642944336
535	283	3.603215217590332
535	284	4.033177852630615
535	285	4.60900354385376
535	558	2.551149368286133
535	319	2.9572389125823975
536	993	3.0558395385742188
536	210	3.956838846206665
536	546	2.804265022277832
536	596	2.2302181720733643
536	740	3.3259241580963135
536	22	5.0
536	408	4.520334720611572
536	56	3.995938777923584
536	169	4.471519470214844
536	222	3.669384717941284
537	1	3.5272316932678223
537	321	3.545928478240967
537	129	4.255095958709717
537	194	4.350733757019043
537	259	2.0584962368011475
537	515	4.385794639587402
537	196	4.5021162033081055
537	330	3.6278631687164307
537	12	4.769681453704834
537	657	4.461684226989746
537	20	3.9370031356811523
537	340	3.7775838375091553
537	213	4.0
537	855	4.0
537	474	4.478630065917969
537	283	4.645640850067139
537	93	4.638586521148682
537	990	2.9662797451019287
537	352	2.901780366897583
537	289	2.8242244720458984
537	483	4.0
537	294	3.040180206298828
537	299	4.0699310302734375
537	301	3.664795160293579
537	173	4.5038604736328125
537	302	4.401017665863037
537	174	4.375424385070801
537	689	3.249021053314209
537	50	3.995255947113037
537	117	2.9809396266937256
537	566	4.0
538	273	3.8323564529418945
538	98	4.804171085357666
538	50	4.130646228790283
538	181	3.8291540145874023
538	168	5.0
538	121	3.986952781677246
538	237	3.719588279724121
539	496	4.303364276885986
539	481	5.0
539	275	3.77016019821167
539	340	3.982292413711548
539	56	3.6547234058380127
539	170	5.0
539	285	4.054184436798096
539	286	3.912524700164795
540	100	4.077840328216553
540	628	2.4957261085510254
540	340	4.6240153312683105
540	245	3.5823307037353516
540	405	4.0441813468933105
540	150	4.419869899749756
540	343	2.783740282058716
540	121	3.192028045654297
540	762	3.6358392238616943
540	332	3.644948959350586
541	304	3.5
541	274	3.6714987754821777
541	660	4.547945022583008
541	118	2.5814425945281982
541	235	2.9691359996795654
541	877	2.3838062286376953
542	64	5.0
542	321	2.583033800125122
542	866	3.3526175022125244
542	871	1.0
542	238	3.503499984741211
542	496	2.5104997158050537
542	50	3.972273349761963
542	179	3.7420573234558105
542	56	3.8709092140197754
542	89	4.56441593170166
542	763	4.322290420532227
542	509	4.5
542	382	5.0
542	127	4.156870365142822
543	129	2.527202844619751
543	515	4.43779993057251
543	147	2.983454704284668
543	198	4.471413612365723
543	9	4.2223005294799805
543	313	4.109217643737793
543	249	3.480740785598755
543	174	4.527969837188721
544	286	3.7341761589050293
545	194	3.97029447555542
545	69	2.857142925262451
545	326	2.9214932918548584
545	328	3.4861838817596436
545	266	1.5
545	174	3.806710958480835
545	271	3.0996012687683105
545	751	3.249760866165161
545	82	3.5117392539978027
545	151	3.8535995483398438
545	121	4.17151403427124
545	222	3.7583208084106445
545	95	3.5308594703674316
546	288	2.9536244869232178
546	181	4.071846961975098
546	343	4.506505489349365
546	347	2.9677693843841553
546	109	4.0
546	751	3.764232635498047
547	338	3.5
547	311	3.0
547	302	3.9000000953674316
548	898	4.3580169677734375
548	98	4.115914344787598
548	323	3.254753828048706
548	742	2.4987874031066895
548	328	3.0307748317718506
548	298	3.98272967338562
548	331	3.5076053142547607
548	683	1.9172297716140747
548	12	5.0
548	300	3.7862250804901123
548	333	3.4753575325012207
548	302	4.224539279937744
548	271	2.943795680999756
548	176	4.522867202758789
548	690	3.4449963569641113
548	307	3.179737091064453
548	118	3.5071284770965576
548	346	3.160381317138672
548	156	3.705918550491333
548	286	4.121222019195557
548	31	4.525614261627197
549	866	3.0
549	515	4.333333492279053
549	323	2.837562084197998
549	237	3.3070433139801025
549	127	4.083670616149902
550	288	2.9335694313049316
550	181	4.00368595123291
550	328	3.220126152038574
550	300	3.3561036586761475
550	301	3.0801706314086914
550	222	3.503466844558716
551	64	4.528563499450684
551	326	3.1007580757141113
551	455	1.9034504890441895
551	265	3.6963865756988525
551	15	3.771235466003418
551	79	5.0
551	591	3.99876070022583
551	209	3.442755937576294
551	147	3.6122448444366455
551	343	2.9807698726654053
551	25	3.4614102840423584
551	281	2.649491548538208
551	282	3.974513292312622
551	476	4.501193523406982
551	286	3.612205743789673
551	31	3.6433587074279785
551	95	4.296708106994629
551	864	3.447094202041626
551	100	4.061275482177734
551	300	3.704636573791504
551	237	3.513429641723633
551	751	3.6739041805267334
551	690	3.343822479248047
551	628	3.390294313430786
551	568	2.631671667098999
552	864	1.5147686004638672
552	257	2.978250503540039
552	1	3.4876794815063477
552	117	3.227351427078247
552	1014	3.0
552	237	3.292273759841919
552	14	4.0
552	127	4.310275554656982
553	1009	2.669400215148926
553	515	4.641632080078125
553	435	4.544466495513916
553	23	4.036952018737793
553	174	4.348724365234375
553	511	4.088932991027832
554	289	3.450038194656372
554	546	3.4781463146209717
554	100	4.286342144012451
554	204	3.4626388549804688
554	111	3.1164510250091553
554	273	3.0082952976226807
554	274	3.3746891021728516
554	531	4.51702880859375
554	275	4.107501029968262
554	179	3.245238780975342
554	118	3.002453088760376
554	121	3.6106255054473877
554	284	3.2337028980255127
555	195	3.0614190101623535
555	147	3.01633620262146
555	405	3.529240369796753
555	181	4.203892230987549
555	118	3.0050086975097656
555	87	4.333333492279053
555	121	3.1317858695983887
555	169	3.769731283187866
555	271	3.196758270263672
556	243	2.799999952316284
556	268	3.5
556	302	3.846153736114502
557	305	3.9863369464874268
557	292	3.0
557	166	4.5
557	294	3.190819501876831
557	262	5.0
557	298	4.0
557	12	4.754406452178955
557	253	5.0
557	750	3.4907174110412598
558	100	4.266136646270752
558	744	3.235044479370117
558	9	3.7412874698638916
558	124	4.094977378845215
559	216	4.5
560	480	4.7419352531433105
560	1	4.458183288574219
560	498	4.0
560	275	4.678409576416016
560	197	4.50989294052124
560	246	4.537630558013916
560	168	4.5
560	11	3.4184658527374268
560	654	4.472691059112549
560	271	2.937655448913574
561	258	3.579932451248169
561	3	2.909583568572998
561	268	3.8357086181640625
561	1294	4.523245811462402
561	751	3.2066962718963623
561	181	3.1624433994293213
561	151	2.0
561	121	3.5851962566375732
561	890	1.714167594909668
561	539	2.0
561	124	3.897700071334839
561	222	4.005672454833984
561	895	3.6416985988616943
562	173	4.5
562	318	4.0
563	304	3.200000047683716
563	476	1.5
563	301	3.25
564	272	4.380251884460449
564	257	3.500821590423584
564	597	3.1867313385009766
564	472	2.7891480922698975
564	313	3.8165979385375977
565	512	5.0
565	212	3.5056185722351074
565	86	4.358852386474609
565	70	3.6989071369171143
565	509	4.459943771362305
565	30	4.264312267303467
566	483	4.463184833526611
566	742	3.6777262687683105
566	56	4.488954544067383
567	273	3.993237257003784
567	306	3.111323356628418
567	212	4.6397480964660645
567	182	4.460781574249268
567	9	4.096550941467285
567	297	3.552457809448242
567	523	4.522438049316406
567	299	2.6978859901428223
567	268	2.579538583755493
567	302	3.5653481483459473
567	79	4.031759738922119
568	423	2.980762004852295
568	56	4.833333492279053
568	474	3.0
568	988	3.0
568	79	4.167559623718262
569	288	3.254375457763672
569	321	3.6417248249053955
569	257	4.26399564743042
569	258	3.5805771350860596
569	274	3.0
569	118	2.9878029823303223
569	222	3.011009931564331
570	258	3.761904716491699
570	245	2.8888888359069824
570	358	2.5
570	286	3.4761905670166016
571	657	4.504939079284668
571	1039	4.1719889640808105
571	47	3.5504519939422607
571	191	4.09007453918457
572	476	4.003063201904297
572	13	3.8325891494750977
573	194	4.203631401062012
573	182	4.011305332183838
573	216	3.7551987171173096
573	713	3.5774099826812744
573	286	3.5887327194213867
573	478	5.0
573	127	4.094653129577637
574	258	4.157894611358643
574	340	4.25
574	311	3.5
574	328	3.4000000953674316
574	315	4.0
574	319	3.1666667461395264
575	321	3.5714285373687744
575	168	4.33858585357666
576	1	3.993718147277832
576	257	4.164983749389648
576	294	3.0529823303222656
576	825	2.4075448513031006
576	237	3.0033984184265137
576	319	3.3149402141571045
577	132	4.1530327796936035
577	100	4.449030876159668
577	133	3.343641757965088
577	742	3.207491874694824
577	1033	4.0897536277771
577	174	4.284368515014648
577	15	3.94797682762146
577	79	4.348187446594238
577	176	3.9885785579681396
577	147	2.7703309059143066
577	471	3.120190382003784
577	313	4.410295009613037
577	410	2.967912197113037
577	28	3.4420742988586426
577	317	4.521224498748779
577	318	4.606743812561035
578	678	2.6273608207702637
578	1016	3.98549485206604
578	313	3.988234519958496
578	300	3.5592586994171143
578	268	3.925654649734497
579	1	3.871419906616211
579	98	4.053244113922119
579	258	3.8405280113220215
579	210	4.0
579	245	3.0184972286224365
580	257	3.9685235023498535
580	7	4.50109338760376
580	748	3.196798086166382
580	125	2.978250503540039
580	286	3.6518900394439697
580	271	3.300846815109253
580	687	2.3353476524353027
581	50	4.283485412597656
581	515	4.222222328186035
582	50	4.2639007568359375
582	676	2.989511013031006
582	100	4.466208457946777
582	293	3.4891252517700195
582	294	3.091029167175293
582	1014	1.9498744010925293
582	328	2.5413150787353516
582	25	3.7759907245635986
582	313	4.138451099395752
583	83	4.188026428222656
583	100	4.25850772857666
583	519	4.348146915435791
583	268	3.9095840454101562
583	175	3.7616522312164307
584	449	3.485276222229004
584	258	3.8242886066436768
584	229	3.0130016803741455
584	230	3.5105507373809814
584	222	3.63423228263855
585	340	3.1666667461395264
585	170	4.5
585	45	5.0
585	14	4.182844161987305
586	672	4.015384674072266
586	257	4.176483631134033
586	69	4.107396602630615
586	200	4.209195137023926
586	234	3.435767412185669
586	238	4.119067668914795
586	239	4.4737725257873535
586	176	4.191740989685059
586	82	3.698988437652588
586	148	4.113749027252197
586	436	3.999467372894287
586	53	5.0
586	181	3.767230272293091
586	183	3.5976028442382812
586	153	4.626262187957764
586	218	3.5629689693450928
586	127	3.799461841583252
587	880	4.058197498321533
587	305	4.5
587	323	2.5538649559020996
587	260	3.973395347595215
587	678	2.6090922355651855
587	682	3.5
587	331	4.529098987579346
587	347	2.988542318344116
587	300	3.0599424839019775
587	988	3.0
587	303	4.410228729248047
588	258	3.9206907749176025
588	50	4.023050785064697
588	100	4.57465124130249
588	117	3.0
588	742	3.1874539852142334
588	347	3.9580206871032715
588	475	3.828195571899414
588	268	3.18670916557312
588	333	3.290595531463623
588	15	3.49249529838562
588	751	3.7131145000457764
589	288	3.7771151065826416
589	289	2.7407662868499756
589	294	3.261016368865967
589	313	4.231830596923828
589	332	3.5038464069366455
589	895	4.0
590	274	4.0196533203125
590	137	3.484311580657959
590	475	3.9498744010925293
590	125	3.455883502960205
590	14	4.321773529052734
590	111	3.5786306858062744
590	255	3.6905899047851562
590	591	4.0157151222229
591	514	4.0
591	1028	3.25
591	508	3.1666667461395264
592	514	4.779163360595703
592	195	3.9279255867004395
592	69	4.235293865203857
592	198	4.392336368560791
592	7	3.8132152557373047
592	11	4.309997081756592
592	334	3.2208549976348877
592	527	4.522221088409424
592	336	1.948103666305542
592	657	4.491456508636475
592	148	1.468481421470642
592	340	3.6328303813934326
592	150	3.9796159267425537
592	1047	3.4899964332580566
592	282	3.641659736633301
592	288	3.88127064704895
592	298	4.389769554138184
592	173	3.0422704219818115
592	685	3.993881940841675
592	301	3.5281982421875
592	752	3.696296453475952
592	433	4.543482780456543
592	307	2.8862080574035645
592	180	4.0
592	116	4.182362079620361
592	118	3.035297155380249
592	56	5.0
592	313	4.342904090881348
592	315	4.233339786529541
592	187	4.700918674468994
592	318	5.0
593	144	3.5192325115203857
593	83	3.0
593	275	4.03035306930542
593	1028	1.5227744579315186
593	357	4.514718532562256
593	245	3.4817793369293213
593	121	4.0
593	699	4.133939266204834
593	845	4.055727958679199
593	285	4.539470195770264
594	483	4.664906978607178
594	245	3.7753257751464844
594	181	3.7774157524108887
594	269	3.454545497894287
594	222	3.25
595	275	4.189465045928955
595	100	4.228895664215088
595	325	2.414318084716797
