454	310	3.570408582687378
454	471	3.0
454	124	3.8696348667144775
454	255	4.0
455	69	2.4338576793670654
455	423	4.334725379943848
455	204	4.329869747161865
455	172	4.320432186126709
455	173	3.206709384918213
455	334	4.043342113494873
455	270	3.123605966567993
455	79	3.6717147827148438
455	405	3.0208280086517334
455	181	3.712099075317383
455	25	3.782933235168457
455	313	4.114906311035156
455	125	3.671903133392334
455	223	4.484638214111328
455	191	3.979954957962036
455	255	3.504578113555908
456	864	2.5074145793914795
456	181	4.319544315338135
456	121	3.6445200443267822
456	346	3.6734440326690674
456	42	4.441518306732178
456	508	3.198741912841797
457	276	4.0
457	100	4.658625602722168
458	304	3.738692045211792
458	321	3.7461776733398438
458	180	4.2050933837890625
458	293	3.398420810699463
458	330	3.714109182357788
458	250	2.0
458	509	4.0
458	302	4.343557357788086
458	127	4.584464073181152
459	257	4.233000755310059
459	289	3.4812796115875244
459	676	3.579892873764038
459	100	4.352697372436523
459	7	3.4803123474121094
459	328	3.2798922061920166
459	8	5.0
459	300	3.425145387649536
459	301	3.152374029159546
459	307	2.9753763675689697
459	147	3.7283105850219727
459	22	4.188939094543457
459	1014	3.442760944366455
459	471	3.2561731338500977
459	125	2.679245948791504
459	286	3.8303470611572266
459	222	3.4074368476867676
460	304	3.132012128829956
460	276	3.799565553665161
460	117	3.830538511276245
460	7	3.8921806812286377
460	283	4.0
460	285	4.6084885597229
460	302	4.174707889556885
460	286	3.448246717453003
461	259	2.25
461	313	4.545454502105713
461	302	4.416666507720947
461	255	3.3333332538604736
462	288	3.147141218185425
462	678	2.9936344623565674
462	136	4.284487247467041
462	11	3.6184418201446533
462	332	3.201268196105957
462	237	3.832925796508789
463	304	3.503187656402588
463	1	4.022905349731445
463	50	4.27580451965332
463	275	5.0
463	243	2.4660727977752686
463	310	4.0
463	311	4.488692283630371
463	313	4.45091438293457
463	988	2.344784736633301
463	301	4.008066177368164
463	751	3.4908857345581055
464	176	4.0
464	1025	3.555555582046509
464	307	3.185678005218506
464	292	3.7629759311676025
464	116	3.981123924255371
464	264	2.4836273193359375
464	328	3.252000570297241
464	603	4.666666507720947
464	299	3.5
464	300	2.878261089324951
464	286	3.4755032062530518
465	275	4.507427215576172
465	100	4.500281810760498
465	283	4.171200275421143
465	477	3.6535274982452393
465	319	3.7972841262817383
466	546	2.4043009281158447
466	4	3.6333975791931152
466	292	3.981476306915283
466	260	4.0
466	357	4.55178165435791
466	682	3.6050784587860107
466	684	4.048067092895508
466	268	3.859982967376709
466	79	4.101273536682129
466	273	3.547427177429199
466	181	4.393187522888184
466	405	3.2525417804718018
466	182	5.0
466	183	3.936432361602783
466	187	5.0
466	895	3.3301596641540527
467	340	3.9906253814697266
467	117	3.8347256183624268
467	264	2.1666667461395264
467	249	2.0
467	124	4.018877983093262
468	1	4.132500171661377
468	116	3.331223249435425
468	405	3.665234088897705
468	7	3.0929346084594727
468	25	3.996469020843506
468	121	3.177112340927124
468	475	4.022470474243164
468	1051	3.4437410831451416
468	427	4.539873123168945
468	222	3.3078677654266357
468	15	4.022373676300049
469	161	3.518206834793091
469	530	4.0
469	168	3.8761634826660156
469	136	4.3559136390686035
469	603	4.256112575531006
469	173	3.698956251144409
470	273	3.0
470	50	4.542194843292236
470	283	4.800000190734863
470	475	4.0
470	124	3.6666667461395264
471	225	3.3460419178009033
471	50	4.1756978034973145
471	99	3.0
471	393	3.3294436931610107
472	689	3.734264850616455
472	50	3.982147455215454
472	355	2.791008949279785
472	358	2.8134005069732666
472	183	3.9967470169067383
472	215	4.264255523681641
472	121	3.034947395324707
472	682	3.0583667755126953
472	362	1.8541020154953003
472	79	4.51318883895874
472	751	3.3870527744293213
473	273	3.5999999046325684
473	257	3.799999952316284
473	276	3.375
473	9	3.8888888359069824
473	285	5.0
474	288	3.254058361053467
474	257	4.00493860244751
474	515	4.671553611755371
474	259	2.0958943367004395
474	323	2.793999195098877
474	484	3.5019686222076416
474	69	3.4808361530303955
474	56	3.7460837364196777
474	523	5.0
474	15	4.0
474	255	3.4602906703948975
475	50	4.25
475	269	4.625
476	325	1.3333333730697632
476	70	3.6666667461395264
476	216	3.6666667461395264
476	268	3.9117090702056885
476	204	2.6666667461395264
477	275	4.041227340698242
477	20	3.3235840797424316
477	294	2.7064619064331055
477	778	3.484506845474243
477	90	3.3743772506713867
478	1	3.8634772300720215
478	276	3.3261218070983887
478	150	4.643514156341553
478	182	2.971126079559326
478	7	3.2989931106567383
478	427	4.540055274963379
478	283	3.8214101791381836
478	591	4.0
478	111	2.0
479	258	3.257143020629883
479	325	3.255385160446167
479	230	4.0
479	169	3.359799861907959
479	203	4.0
479	748	2.7687458992004395
479	300	4.107995510101318
479	79	4.526708602905273
479	463	4.059587478637695
479	335	2.729973793029785
479	879	2.9962730407714844
479	82	3.421755313873291
479	210	3.976938486099243
479	211	4.46339225769043
479	215	5.0
479	89	4.0378546714782715
479	283	4.0
479	380	4.520912170410156
479	222	4.3563408851623535
479	479	3.6846911907196045
480	272	4.7272725105285645
480	100	4.416666507720947
480	249	4.5
481	210	3.9951999187469482
481	322	3.111452102661133
481	66	4.0
481	181	4.243537902832031
481	70	4.010612964630127
481	283	3.5
481	318	4.749934196472168
481	191	5.0
482	321	3.4000000953674316
482	289	2.25
482	257	3.909090995788574
482	313	3.75
482	315	4.0
483	144	4.3369927406311035
483	1	3.6570239067077637
483	405	3.3229739665985107
483	151	2.660188674926758
483	121	3.29807710647583
483	538	4.25574254989624
484	258	3.7337794303894043
484	22	5.0
484	56	4.477815628051758
484	315	3.989483594894409
484	252	2.49170184135437
484	29	3.0
484	255	4.508602142333984
485	307	3.6666667461395264
485	319	3.5
486	288	3.0484983921051025
486	258	3.922393560409546
486	325	3.4996957778930664
486	137	3.8183786869049072
486	332	3.604621410369873
486	301	2.8642215728759766
486	879	1.8916921615600586
486	303	3.0757124423980713
486	690	3.1429991722106934
486	276	3.3665406703948975
486	117	3.4424052238464355
486	408	4.498869895935059
486	250	4.6468505859375
486	251	5.0
486	319	2.8621208667755127
487	64	4.753930568695068
487	98	3.7024693489074707
487	742	3.573038339614868
487	748	2.987314224243164
487	174	2.283233642578125
487	143	3.334148406982422
487	559	2.2226908206939697
487	273	3.297206163406372
487	276	2.3696532249450684
487	22	3.592522382736206
487	566	4.0
487	471	2.444639205932617
487	24	3.104658603668213
487	56	3.3583290576934814
487	28	2.9489951133728027
487	191	2.854731559753418
488	96	4.049381732940674
488	385	3.0987637042999268
488	321	3.786541223526001
488	228	5.0
488	357	4.640383243560791
488	294	3.734447717666626
488	168	3.9957456588745117
488	523	4.530756950378418
488	845	3.31314754486084
488	15	3.8753461837768555
488	880	3.6836600303649902
488	180	5.0
488	89	4.284982204437256
488	222	3.783888816833496
488	127	4.284826278686523
489	304	3.744075059890747
489	289	3.0947022438049316
489	258	3.7195558547973633
489	323	3.507863759994507
489	243	2.320064067840576
489	307	2.7769529819488525
489	324	3.101020574569702
489	325	1.514162302017212
489	748	3.193385124206543
489	286	3.5272257328033447
489	751	3.75
490	289	2.58571457862854
490	258	3.361241579055786
490	100	3.99638295173645
490	181	4.333333492279053
491	7	3.222222328186035
491	286	3.4761905670166016
491	14	4.0
492	528	3.3447225093841553
492	483	4.412517070770264
492	100	4.363169193267822
492	137	3.669661283493042
492	474	3.6687376499176025
492	45	3.514474868774414
493	1	3.2323801517486572
493	98	3.2432808876037598
493	546	3.8047101497650146
493	196	4.511346817016602
493	262	3.685828924179077
493	678	3.026754379272461
493	7	3.791694164276123
493	423	4.521224498748779
493	652	5.0
493	751	3.085240602493286
493	176	3.5458364486694336
493	275	3.5972142219543457
493	405	3.6254050731658936
493	151	3.773002862930298
493	183	4.031907558441162
493	124	4.071264743804932
494	514	4.018477439880371
494	121	2.8798818588256836
494	9	4.154280185699463
494	15	4.15910005569458
495	98	4.521979808807373
495	50	4.4034953117370605
495	4	3.5042574405670166
495	181	4.062521457672119
495	566	4.0
495	423	3.468024492263794
495	89	3.917625665664673
495	234	4.116026401519775
495	523	4.301877498626709
496	96	4.0
496	195	3.99090838432312
496	7	4.2298784255981445
496	151	3.9872868061065674
496	10	3.5
497	1	4.281627178192139
497	258	3.4545271396636963
497	98	4.145760536193848
497	197	3.393014907836914
497	455	4.339052677154541
497	168	3.9003138542175293
497	109	4.370970726013184
497	176	2.1457605361938477
497	273	3.606990337371826
497	114	5.0
497	19	5.0
497	151	3.5767414569854736
497	1047	3.344001293182373
497	24	3.139176845550537
497	475	4.726439476013184
497	763	3.379124879837036
497	508	3.141220808029175
498	192	4.476649284362793
498	258	3.259866237640381
498	98	4.4488935470581055
498	515	5.0
498	293	4.504201889038086
498	262	3.958484649658203
498	135	3.046701192855835
498	56	3.404707431793213
498	603	4.484175205230713
498	124	4.0
498	302	4.046244144439697
498	271	3.5637762546539307
499	272	3.989698648452759
499	690	3.191704273223877
499	50	3.851543426513672
499	357	4.486500263214111
499	328	3.593919038772583
499	127	4.277390956878662
500	483	4.392773628234863
500	100	4.461668491363525
500	133	3.519176721572876
500	294	2.946697950363159
500	522	5.0
500	268	3.488640785217285
500	172	4.531010627746582
500	237	4.604372024536133
500	462	4.3231916427612305
500	238	4.330489158630371
500	111	2.7450945377349854
500	208	4.545541763305664
500	179	3.278855562210083
500	276	3.72385835647583
500	1012	4.396582126617432
500	117	3.9783895015716553
500	182	3.612182378768921
500	56	4.05029821395874
500	121	4.260420322418213
500	58	4.0
500	316	4.3763041496276855
500	509	4.325057506561279
501	288	3.8449478149414062
501	100	4.4888224601745605
501	118	3.6666667461395264
501	313	4.367115497589111
501	124	4.3416266441345215
501	111	2.6666667461395264
501	127	4.662841796875
502	258	4.05890417098999
502	259	2.0
502	678	3.3333332538604736
502	294	3.0443077087402344
503	321	4.2898688316345215
503	210	4.0
503	306	3.9635255336761475
503	692	3.996894359588623
503	197	4.6914381980896
503	405	3.505418062210083
503	134	3.4691858291625977
503	233	4.0
503	124	3.965700149536133
503	13	2.9318060874938965
503	14	4.46953010559082
503	174	5.0
504	258	3.860565423965454
504	322	2.740128993988037
504	307	3.5574822425842285
504	151	3.7197022438049316
504	168	3.518894910812378
504	330	3.5424869060516357
504	300	3.539064645767212
504	476	3.2788000106811523
504	237	3.3842573165893555
505	1	3.6464107036590576
505	210	4.034907341003418
505	245	3.36710786819458
505	199	4.3293046951293945
505	332	3.6641807556152344
505	237	3.7570183277130127
506	148	2.9892773628234863
506	71	4.0
506	56	4.376561641693115
506	10	3.514718532562256
506	250	4.533862113952637
506	363	2.4898288249969482
506	300	3.5543324947357178
506	172	5.0
506	892	2.9410464763641357
506	174	4.607120513916016
507	288	3.5924713611602783
507	257	4.120565891265869
507	338	2.5331876277923584
507	147	4.354325771331787
507	405	3.5366272926330566
507	328	3.8930444717407227
507	300	3.7735021114349365
507	302	4.232063293457031
507	222	3.685251474380493
508	357	3.566969633102417
508	150	3.87941575050354
508	1067	3.715304374694824
508	13	3.758594036102295
508	269	3.99515700340271
509	690	3.0
509	181	4.166666507720947
509	332	4.0
509	300	3.9000000953674316
509	319	3.125
510	289	3.5052716732025146
510	259	2.7169382572174072
510	292	4.49545431137085
511	294	2.950000047683716
511	300	3.799999952316284
511	895	3.5
512	273	3.799999952316284
512	183	4.666666507720947
512	527	4.5
513	739	3.010767936706543
513	117	3.731931447982788
513	118	3.770648241043091
513	121	3.3423337936401367
513	252	2.0
514	1	3.61811900138855
514	50	4.2583394050598145
514	100	4.013000011444092
514	197	4.5106282234191895
514	24	2.0236904621124268
514	748	2.956974744796753
514	269	3.9448931217193604
514	111	3.208535671234131
515	288	3.3392481803894043
515	289	3.399797201156616
515	258	3.963414430618286
515	259	2.40738582611084
515	292	3.6043388843536377
515	538	4.0
515	315	3.324611186981201
516	515	4.363636493682861
516	660	4.5
516	204	3.8888888359069824
516	286	3.590909004211426
517	405	2.8785183429718018
517	294	2.998594284057617
517	328	4.0172038078308105
517	472	2.7306954860687256
517	237	3.865313768386841
518	273	2.2469494342803955
518	546	3.535027027130127
518	100	4.4865946769714355
518	7	4.1791090965271
518	919	5.0
518	124	4.265468597412109
518	685	2.464972972869873
518	126	3.6964428424835205
519	340	3.5999999046325684
519	325	3.25
520	678	3.0
520	310	3.3333332538604736
520	286	3.8499999046325684
521	1	3.69450306892395
521	258	3.6681978702545166
521	291	3.7884812355041504
521	7	4.1281304359436035
521	168	4.441518306732178
521	298	4.264166355133057
521	651	3.6173765659332275
521	427	4.494258880615234
521	300	3.812335252761841
521	748	2.719336748123169
521	176	3.9927268028259277
521	25	3.3141002655029297
521	249	2.0
521	186	3.6641883850097656
521	127	4.500458717346191
522	480	3.8565518856048584
522	514	4.012894153594971
522	133	3.634788751602173
522	510	4.0
523	181	3.5929203033447266
523	476	3.345491409301758
524	289	2.752363443374634
524	405	3.697490692138672
524	117	4.0
524	472	3.0
524	845	3.6711366176605225
524	319	3.6451826095581055
525	257	4.028324604034424
525	181	4.021177768707275
525	269	3.7336831092834473
525	15	3.3409414291381836
526	288	3.355229139328003
526	100	3.8937671184539795
526	676	3.0
526	293	4.0
526	678	2.9686667919158936
526	919	3.9469141960144043
526	300	3.524287700653076
526	125	3.301142692565918
526	302	4.466508865356445
526	271	2.9715018272399902
527	96	3.718144416809082
527	176	3.9414119720458984
527	129	3.8727571964263916
527	50	4.2396745681762695
527	116	4.468626976013184
527	475	3.7254645824432373
527	427	4.470328330993652
527	187	4.306151866912842
527	172	5.0
528	258	3.6666667461395264
528	210	4.25
528	310	3.777777671813965
528	168	4.25
528	427	4.5
528	173	4.333333492279053
529	288	3.441629409790039
529	322	3.1349494457244873
529	307	3.587143898010254
529	309	2.3670361042022705
529	268	4.289361000061035
530	692	4.0
530	582	3.0
530	183	3.792269706726074
530	56	3.4116196632385254
530	476	3.2731401920318604
530	172	3.9418933391571045
530	191	4.0
531	898	3.5
531	748	2.857142925262451
531	302	3.875
531	751	3.0
532	354	4.0
532	451	4.674195289611816
532	100	3.984938144683838
532	228	4.363108158111572
532	266	1.5465220212936401
532	427	4.764725208282471
532	588	2.721695899963379
532	781	5.0
532	333	3.651226043701172
532	79	5.0
532	82	3.2494237422943115
532	117	4.421032428741455
532	215	4.67979621887207
532	216	3.302187919616699
532	346	2.560908794403076
532	508	2.7217798233032227
532	477	4.505829334259033
532	510	4.075352668762207
533	288	3.561569929122925
533	258	4.040045261383057
533	546	3.6682369709014893
533	148	3.488924741744995
533	100	4.319259166717529
533	294	3.301826000213623
533	408	5.0
533	172	4.435906410217285
533	508	3.0
533	333	3.7849786281585693
534	322	3.0
534	1028	3.485837697982788
534	7	4.2860307693481445
534	508	4.046126365661621
534	109	3.485837697982788
534	125	3.4992330074310303
534	286	3.8851728439331055
534	687	1.600000023841858
535	275	4.503817081451416
535	212	2.7292592525482178
535	181	4.232044696807861
535	282	3.8289971351623535
535	173	5.0
535	237	4.256404399871826
535	79	4.694009304046631
536	144	4.676205635070801
536	1	4.214932918548584
536	472	3.7485318183898926
536	603	4.5
537	64	4.0
537	896	4.062233924865723
537	3	4.497254371643066
537	582	5.0
537	70	4.0
537	455	3.4984047412872314
537	591	3.996109962463379
537	275	4.7196173667907715
537	19	4.21953821182251
537	405	3.180070161819458
537	86	4.279220104217529
537	150	3.0
537	24	2.331456422805786
537	472	3.611100435256958
537	25	3.731961488723755
537	347	3.6371867656707764
537	988	1.7448865175247192
537	285	4.5516133308410645
537	286	3.833296298980713
537	290	2.499925374984741
537	100	4.287330627441406
537	744	2.51997971534729
537	172	4.709658145904541
537	690	3.5074329376220703
537	628	3.659453868865967
537	181	3.8208158016204834
537	182	3.4804420471191406
537	312	3.343400239944458
537	124	3.837555408477783
537	509	4.551277160644531
537	318	5.0
537	382	4.336295127868652
537	319	3.0010411739349365
537	127	4.320720195770264
538	258	4.034102439880371
538	210	3.7391140460968018
538	4	4.0
538	100	4.228390693664551
538	117	3.7908904552459717
538	294	3.0331647396087646
538	12	5.0
538	655	4.0
539	483	4.0
539	22	3.9731314182281494
539	58	4.0
539	301	3.2041072845458984
539	127	4.498227596282959
540	294	2.919706344604492
540	125	4.535898208618164
540	109	4.0
540	269	4.240312099456787
540	591	4.0
541	1	4.024531841278076
541	259	2.6666667461395264
541	678	2.800617218017578
541	168	4.838084697723389
541	474	4.64781379699707
541	763	4.358889579772949
541	255	3.190185070037842
542	531	4.336919784545898
542	100	4.403609275817871
542	246	3.9846765995025635
542	744	3.0363945960998535
542	410	2.983264684677124
542	235	3.0
542	187	5.0
542	172	3.6809728145599365
542	508	3.5582714080810547
542	318	4.745318412780762
542	319	4.21968412399292
543	176	3.4356346130371094
543	357	5.0
543	118	2.1980783939361572
543	471	3.8508565425872803
543	24	3.75
543	508	3.488718271255493
543	252	3.2636492252349854
543	509	4.507167816162109
543	14	4.487668991088867
543	318	5.0
543	15	3.549564838409424
544	292	4.0
544	294	2.9000000953674316
544	326	3.0
544	313	3.454545497894287
544	331	4.0
544	271	4.0
545	176	4.0225138664245605
545	546	2.452089309692383
545	50	4.3787736892700195
545	168	4.266002655029297
545	172	5.0
545	79	3.9878711700439453
546	672	2.2695295810699463
546	53	1.7017382383346558
546	294	3.3540234565734863
546	185	4.18301248550415
546	313	3.5067379474639893
546	234	3.8079674243927
546	458	2.291781425476074
546	222	4.288327217102051
547	321	3.75
547	340	3.1111111640930176
547	294	3.0
548	322	3.107062578201294
548	546	3.8496618270874023
548	7	3.6427178382873535
548	264	2.7129967212677
548	203	4.0
548	235	3.65155291557312
548	748	2.750835657119751
548	13	2.9072985649108887
548	654	3.9992659091949463
548	591	3.343529224395752
548	147	4.0
548	275	4.14320707321167
548	276	3.332730293273926
548	405	3.478321075439453
548	181	4.610879898071289
548	310	3.655064582824707
548	151	3.9920153617858887
548	504	4.377999782562256
548	25	3.8516340255737305
548	313	3.9394404888153076
548	218	3.4602348804473877
548	283	3.6299257278442383
548	347	4.04679536819458
549	1	3.75
549	181	4.230769157409668
549	748	3.200000047683716
549	252	2.6666667461395264
550	257	4.015756607055664
550	323	2.8991119861602783
550	596	3.0
550	121	2.590224266052246
550	748	3.1062941551208496
550	924	2.5
550	15	4.002851963043213
551	833	2.5021557807922363
551	386	3.0114641189575195
551	66	3.0093367099761963
551	1028	4.341798305511475
551	132	3.379476547241211
551	260	2.856572389602661
551	324	3.996946334838867
551	198	4.539218902587891
551	7	3.2522661685943604
551	202	3.7690200805664062
551	458	3.3104798793792725
551	332	3.800405263900757
551	13	3.0014233589172363
551	272	4.074416160583496
551	210	3.625795602798462
551	531	4.600852966308594
551	597	3.278764247894287
551	89	4.391933917999268
551	26	4.026795387268066
551	284	3.4456369876861572
551	924	3.418227195739746
551	222	3.949190378189087
551	479	4.5541911125183105
551	735	3.457911729812622
551	294	3.607595205307007
551	423	3.732288122177124
551	233	3.0587656497955322
551	42	4.465854644775391
551	174	4.22472620010376
551	302	3.669400453567505
551	238	4.675216197967529
551	176	3.276874303817749
551	692	4.587147235870361
551	181	3.793330430984497
551	245	3.49444580078125
551	310	3.4310312271118164
551	118	3.2975666522979736
551	183	3.889899730682373
551	696	2.5048186779022217
551	58	2.995938301086426
551	508	3.5665225982666016
551	125	4.499849796295166
551	509	4.51283597946167
552	288	3.172940492630005
552	336	2.882016897201538
552	240	1.0
552	258	4.008129119873047
552	100	3.8633053302764893
552	151	3.713440179824829
552	412	4.517542362213135
552	126	3.5
553	50	4.2412824630737305
553	275	3.8382885456085205
553	484	3.0
553	135	3.6964190006256104
553	56	3.8735406398773193
553	89	4.684139251708984
553	218	3.0
553	205	4.0
554	98	4.687588214874268
554	132	3.3637661933898926
554	742	3.9766228199005127
554	678	2.7052416801452637
554	328	3.074808359146118
554	8	4.262301445007324
554	527	3.446462392807007
554	15	4.4449944496154785
554	209	2.8929245471954346
554	50	4.451507568359375
554	276	4.023252487182617
554	181	4.029059886932373
554	405	3.5
554	597	3.4672513008117676
554	86	4.5159592628479
554	252	3.5505101680755615
555	357	4.571285247802734
555	117	2.504746913909912
555	326	3.723231315612793
555	168	3.380728006362915
555	13	4.0
555	285	4.815566062927246
555	302	4.286406993865967
556	48	4.5
556	178	4.333333492279053
556	340	3.200000047683716
556	325	2.0
556	427	3.75
556	172	4.625
556	318	4.714285850524902
556	479	4.333333492279053
557	257	3.5992629528045654
557	50	4.33153772354126
557	739	4.033810615539551
557	180	3.629460573196411
557	299	3.3262779712677
557	892	3.0
558	20	3.0
558	283	3.6666667461395264
558	285	4.400000095367432
559	257	3.777777671813965
559	259	2.6666667461395264
559	311	3.6666667461395264
559	508	3.5
560	483	3.9442718029022217
560	134	5.0
560	264	3.1886942386627197
560	1016	3.5002293586730957
560	111	4.012013912200928
560	319	3.5404157638549805
561	928	3.460312604904175
561	546	4.0
561	473	3.4525210857391357
561	492	4.0
561	748	2.8016653060913086
561	14	4.614781379699707
561	286	3.8516392707824707
562	181	4.066666603088379
562	234	3.0
562	458	4.0
563	257	4.099999904632568
563	210	4.416666507720947
563	181	4.2272725105285645
563	294	3.2272727489471436
564	289	2.926333427429199
564	118	3.763669967651367
564	281	3.3254265785217285
564	121	3.547758102416992
564	333	3.432920455932617
564	302	4.12419319152832
565	179	3.6806256771087646
565	213	4.274448871612549
565	381	3.4745235443115234
565	190	4.5118088722229
565	382	3.4883744716644287
565	207	3.2967920303344727
566	64	4.68422794342041
566	134	4.036106586456299
566	182	4.068951606750488
566	7	3.6414475440979004
566	327	3.183671236038208
566	202	2.474381923675537
566	127	3.915849447250366
566	191	3.486833095550537
567	195	3.3816707134246826
567	517	4.0
567	293	3.8230605125427246
567	582	3.0541903972625732
567	298	4.276193618774414
567	12	4.6027302742004395
567	50	3.8412582874298096
567	340	3.6997199058532715
567	1012	5.0
567	919	3.925607681274414
567	603	4.0
567	475	3.7905995845794678
567	252	2.712149143218994
567	221	4.0
567	1022	3.2800092697143555
567	223	4.0
567	479	4.444138526916504
567	127	4.397061347961426
568	100	4.243412971496582
568	661	4.0
568	234	4.0196332931518555
568	286	3.58785080909729
568	303	3.7493278980255127
568	319	3.026912212371826
569	1	3.595670461654663
569	50	4.096065998077393
569	340	3.0
569	328	3.1389756202697754
569	300	3.7991132736206055
569	748	2.8037941455841064
569	124	3.5
569	333	2.7012128829956055
570	288	3.3333332538604736
570	305	3.25
570	748	2.8333332538604736
571	144	4.222628116607666
571	124	4.091390132904053
571	604	3.775115966796875
571	45	5.0
572	924	2.6666667461395264
572	286	4.047618865966797
572	14	4.4285712242126465
573	258	3.577294111251831
573	50	4.666691780090332
573	69	3.8361856937408447
573	22	3.477717876434326
574	288	3.133333444595337
574	754	2.0
574	213	4.0
574	245	3.0
574	331	4.5
574	300	3.9000000953674316
574	270	3.5
574	302	4.0
574	303	4.0
575	304	3.0
575	96	3.3333332538604736
575	322	2.5999999046325684
575	181	4.26086950302124
575	427	5.0
576	137	3.7683374881744385
576	763	3.658994674682617
576	475	3.4964828491210938
576	124	3.814891815185547
576	204	4.529176235198975
576	15	3.8310399055480957
577	546	2.6632118225097656
577	50	4.201752662658691
577	117	4.008139133453369
577	181	3.4804768562316895
577	582	4.540407657623291
577	25	2.826894998550415
577	172	3.949941396713257
578	324	4.333333492279053
578	245	3.243300199508667
578	346	3.6666667461395264
579	69	4.446686744689941
579	294	3.3375027179718018
579	7	3.4927244186401367
579	1047	3.4480223655700684
579	56	4.005585670471191
579	333	3.9890189170837402
579	303	2.187121629714966
580	289	2.911954641342163
580	1	3.9786219596862793
580	148	5.0
580	151	4.009613990783691
580	348	3.0
580	300	4.071738243103027
581	919	3.73504376411438
581	221	3.6509006023406982
581	847	4.468051910400391
582	742	2.9229629039764404
582	475	3.9849536418914795
582	237	3.502376079559326
583	258	3.7200000286102295
583	195	3.545454502105713
583	7	4.199999809265137
584	114	5.0
584	227	3.5727639198303223
584	423	3.871748685836792
584	313	4.483058452606201
584	172	4.532137870788574
585	1009	2.8997488021850586
585	582	2.8238155841827393
585	919	3.3203773498535156
585	584	3.6666667461395264
585	283	4.145659923553467
585	923	3.535898447036743
585	286	3.562335729598999
586	228	3.837385654449463
586	229	4.101020336151123
586	423	3.7137739658355713
586	202	4.6703200340271
586	173	4.643854141235352
586	240	2.5784807205200195
586	210	3.1989126205444336
586	50	4.4386420249938965
586	83	4.091361045837402
586	276	3.5059046745300293
586	820	2.8428378105163574
586	56	4.148522853851318
586	185	3.5961103439331055
586	250	4.485753536224365
586	123	2.980463743209839
586	926	2.1787071228027344
587	321	3.1497390270233154
587	690	3.9779932498931885
587	325	1.9508018493652344
587	358	3.0
587	343	3.014925956726074
587	312	2.0
587	315	4.049653053283691
587	879	2.725081443786621
587	271	4.515222072601318
588	288	3.973970890045166
588	1	3.7861156463623047
588	181	3.9170281887054443
588	678	3.0718131065368652
588	7	4.266237735748291
588	313	4.4180803298950195
588	282	4.436385631561279
588	12	5.0
588	301	3.169297695159912
588	237	3.675158739089966
588	125	3.592319965362549
588	286	3.67926025390625
589	322	3.009045362472534
589	323	3.2829527854919434
589	243	2.7155117988586426
589	682	3.3666460514068604
589	301	4.232246398925781
589	271	3.0
590	276	4.335203170776367
590	740	4.5
590	282	3.6711416244506836
590	476	3.0
590	284	3.3393478393554688
590	237	3.2965378761291504
591	64	4.333333492279053
591	194	4.0
591	306	3.75
591	275	4.5
591	100	4.111111164093018
591	357	3.5
591	235	3.3333332538604736
592	512	2.345095634460449
592	1	3.832050085067749
592	4	3.0106844902038574
592	518	4.0
592	522	3.7239749431610107
592	652	3.0
592	14	4.099771022796631
592	147	3.9969615936279297
592	405	3.5737807750701904
592	919	4.5122857093811035
592	151	4.129207611083984
592	281	2.968031167984009
592	922	4.501504421234131
592	410	2.9689505100250244
592	411	3.018819808959961
592	286	3.850034713745117
592	291	3.3313803672790527
592	293	3.793403148651123
592	678	2.2977023124694824
592	170	4.212984561920166
592	172	3.3983354568481445
592	815	2.829547166824341
592	688	1.0
592	820	2.688157796859741
592	183	4.617063999176025
592	55	3.257521152496338
592	568	4.0
592	312	4.245898723602295
592	825	3.0014288425445557
592	59	3.0825486183166504
592	325	2.6605050563812256
592	330	3.232313632965088
592	204	3.701892614364624
592	338	3.107388734817505
592	339	3.0
592	342	3.499647378921509
592	346	4.158882141113281
592	93	4.4771575927734375
592	350	3.549689769744873
592	95	3.984496831893921
592	98	4.352216720581055
592	235	3.0071628093719482
592	876	1.544793725013733
592	748	2.6621203422546387
592	237	3.8849380016326904
592	628	3.3959367275238037
592	245	2.721764087677002
592	886	3.713963270187378
592	887	5.0
592	121	2.4679083824157715
592	252	3.4942846298217773
592	892	1.302315354347229
592	508	3.6273159980773926
593	182	4.534718990325928
593	56	3.4040093421936035
593	11	3.357210636138916
593	237	3.992798089981079
593	286	3.6079397201538086
593	238	4.0
593	174	4.0168657302856445
594	242	4.166666507720947
594	276	3.4000000953674316
594	100	4.307692527770996
594	357	4.599999904632568
594	286	3.653846263885498
595	273	4.0
595	50	4.243005275726318
595	678	2.977289915084839
595	121	3.342634916305542
595	475	4.0
595	508	3.341266632080078
595	109	2.6650900840759277
595	237	3.660431146621704
595	15	3.660431146621704
596	323	3.142857074737549
596	678	3.0
596	300	3.9000000953674316
596	13	3.6666667461395264
597	1	3.9314382076263428
597	242	3.2570810317993164
597	294	3.2679502964019775
597	678	2.3551015853881836
597	151	4.226558685302734
597	250	3.594432830810547
597	235	3.006340742111206
598	690	4.5
598	22	4.357142925262451
598	343	3.5999999046325684
598	347	3.4000000953674316
598	300	3.4375
599	274	4.243536949157715
599	948	2.0
599	1014	3.0
599	284	2.9942715167999268
599	476	2.5
599	319	3.25
600	177	3.592381000518799
600	578	2.514734983444214
600	2	3.0
600	50	4.31056547164917
600	227	3.3253326416015625
600	53	2.7286078929901123
600	181	3.9860615730285645
600	172	4.455977439880371
600	92	4.019382476806641
600	269	3.9148919582366943
