452	294	3.513862133026123
452	234	4.338179588317871
452	269	4.480517387390137
452	815	3.2957165241241455
452	127	4.065903663635254
453	258	3.747469663619995
453	246	4.462995529174805
453	7	4.216414928436279
453	151	3.283339738845825
453	268	4.260983467102051
453	172	4.03851842880249
453	254	1.9591349363327026
453	318	5.0
454	742	3.6934823989868164
454	8	3.396054983139038
454	875	2.588010787963867
454	172	4.669341087341309
454	748	2.9391722679138184
454	302	4.153009414672852
454	174	4.474387168884277
454	751	3.4093282222747803
454	568	4.0
454	313	3.887782335281372
454	316	3.6860263347625732
454	252	3.0
454	222	3.2390942573547363
455	1	4.413297653198242
455	98	5.0
455	293	3.3694558143615723
455	135	4.499032020568848
455	234	4.0
455	237	3.8242809772491455
455	304	3.404588460922241
455	307	3.2853851318359375
455	276	4.237306118011475
455	56	4.517721176147461
455	89	5.0
455	217	3.5057899951934814
455	282	3.0240793228149414
455	124	4.005086898803711
455	222	4.0
456	273	3.5450713634490967
456	289	3.052607536315918
456	433	5.0
456	98	4.0
456	546	3.2824065685272217
456	50	4.219565391540527
456	86	5.0
456	9	4.2343645095825195
456	13	4.0
456	845	4.346562385559082
456	125	3.7603225708007812
456	382	5.0
457	288	3.3780617713928223
457	98	3.5
457	405	1.507083535194397
457	285	4.0
457	127	4.0
458	896	3.0961248874664307
458	273	4.507885456085205
458	179	4.589614391326904
458	245	3.561023235321045
458	7	3.7183470726013184
458	169	4.512393474578857
458	346	3.8087852001190186
458	475	3.9209203720092773
458	283	3.575775384902954
458	603	4.454358100891113
458	287	3.5034115314483643
459	993	3.587002754211426
459	259	2.2541110515594482
459	291	3.492461681365967
459	260	2.8930153846740723
459	358	3.2769105434417725
459	873	3.142857074737549
459	332	3.2740046977996826
459	50	4.248373508453369
459	275	4.073147296905518
459	181	4.162534236907959
459	117	3.7843990325927734
459	278	3.3564887046813965
459	216	3.998610734939575
459	472	5.0
459	249	3.1031737327575684
459	250	3.005239963531494
459	282	3.997211217880249
459	186	3.73002290725708
460	1	3.8293275833129883
460	322	2.986919403076172
460	1011	2.5027897357940674
460	293	3.6766345500946045
460	311	3.0
460	248	2.966137409210205
460	298	3.5346484184265137
460	124	4.002145290374756
460	14	4.514604091644287
460	303	3.0
461	242	4.666666507720947
461	258	3.75
461	121	3.78947377204895
461	269	4.25
462	322	3.0
462	323	2.909026861190796
462	328	4.125816822052002
462	313	4.363636493682861
462	655	4.105950832366943
463	137	3.0
463	476	3.0597901344299316
463	269	4.3186869621276855
463	271	2.9718432426452637
463	111	4.0
464	288	3.5642478466033936
464	705	3.5111947059631348
464	482	3.5035643577575684
464	709	4.284641265869141
464	248	4.0
464	12	4.431618690490723
464	748	4.145497798919678
464	302	4.3350653648376465
464	510	3.9658522605895996
464	127	4.261375904083252
465	64	4.671274185180664
465	194	4.785725116729736
465	258	3.926013708114624
465	151	2.4958271980285645
465	56	3.686389446258545
465	169	4.440232753753662
465	154	4.566969871520996
465	845	3.600431442260742
466	306	4.090826988220215
466	210	3.2599170207977295
466	308	4.0
466	344	3.758406400680542
466	346	3.390197992324829
466	315	4.159713268280029
466	172	3.759591817855835
466	333	3.340404510498047
466	269	4.314093112945557
466	350	3.4450788497924805
467	742	3.8288702964782715
467	327	4.0261664390563965
467	248	3.0296947956085205
467	1017	2.4772255420684814
467	475	2.8342466354370117
467	269	4.002551555633545
467	302	4.274099826812744
467	222	3.568183183670044
468	258	3.8670060634613037
468	293	4.284192085266113
468	70	3.723057270050049
468	952	4.466801166534424
468	56	4.295673370361328
468	9	4.861673831939697
468	237	3.306969165802002
468	173	3.61232852935791
468	238	3.0
468	1134	4.4054999351501465
468	318	3.293975591659546
469	65	3.633028745651245
469	194	5.0
469	199	3.6617891788482666
469	10	3.5
469	923	4.4691548347473145
470	288	2.9813692569732666
470	19	3.5
470	276	2.484311580657959
470	100	3.8913023471832275
470	294	3.0776031017303467
470	137	3.6666667461395264
470	285	4.743887424468994
470	222	4.0
471	465	3.2334139347076416
471	932	3.186084270477295
471	71	3.8589651584625244
471	477	1.3197160959243774
472	496	3.502995491027832
472	258	3.956188917160034
472	323	2.9863433837890625
472	756	2.500258445739746
472	181	3.6999456882476807
472	678	3.397911787033081
472	890	4.0
472	475	3.4246222972869873
472	109	3.3495209217071533
473	242	4.25
473	150	3.5
473	25	3.6666667461395264
473	268	3.222222328186035
473	303	3.5
474	289	2.9962825775146484
474	7	3.643676996231079
474	137	2.9048264026641846
474	25	3.761273145675659
474	185	3.5340576171875
474	427	5.0
474	286	4.257730960845947
474	302	4.175067901611328
474	127	4.172101974487305
475	258	3.952380895614624
475	127	4.117647171020508
476	88	3.690507173538208
476	300	3.8954269886016846
476	748	3.374603271484375
476	173	5.0
477	709	3.9923925399780273
477	282	3.9882285594940186
477	15	3.6700007915496826
477	255	3.132925510406494
478	496	5.0
478	354	3.535898447036743
478	98	4.12518835067749
478	100	4.776083946228027
478	219	5.0
478	12	4.373642921447754
478	222	4.362882137298584
478	79	4.669675350189209
479	288	3.3166916370391846
479	480	3.462932586669922
479	423	3.937715530395508
479	328	2.9909307956695557
479	137	3.6766676902770996
479	202	4.0
479	235	3.0
479	204	4.0
479	143	4.68295431137085
479	655	3.5115866661071777
479	273	3.583129405975342
479	177	4.424093723297119
479	179	3.830376625061035
479	340	3.040454149246216
479	121	3.340268611907959
479	475	3.9051876068115234
479	732	3.660616636276245
479	286	3.928372859954834
479	510	4.415188312530518
479	318	4.631702423095703
480	8	3.5
480	347	2.5999999046325684
480	12	4.0
480	302	4.538461685180664
481	50	4.449999809265137
481	596	2.8333332538604736
482	243	2.416966199874878
482	294	2.9401369094848633
482	682	2.493502140045166
482	988	2.6666667461395264
482	301	2.9625871181488037
483	274	4.5
483	275	3.7468061447143555
483	181	4.266794204711914
483	12	4.589385509490967
483	237	3.840299367904663
483	286	3.280535936355591
483	318	3.9548451900482178
484	50	4.214091777801514
484	275	4.477565288543701
484	173	4.0
484	237	3.9987401962280273
484	174	5.0
485	321	3.0
485	328	3.125
485	346	4.25
485	748	3.3333332538604736
485	301	2.799999952316284
485	286	3.4347825050354004
486	289	2.874332904815674
486	515	4.107960224151611
486	292	4.371863842010498
486	678	2.6007673740386963
486	294	3.24363112449646
486	7	3.7599000930786133
486	331	3.9989471435546875
486	748	3.360536813735962
486	109	2.5994374752044678
486	270	3.6214163303375244
486	880	4.06865119934082
486	50	4.257854461669922
486	181	4.013037204742432
486	151	3.220468759536743
486	25	3.395829439163208
486	475	4.362855434417725
486	284	3.151726484298706
486	285	4.410163402557373
487	96	4.0
487	672	4.041685104370117
487	1	3.7391951084136963
487	289	2.787344217300415
487	259	3.419621706008911
487	195	4.0
487	291	2.535898447036743
487	202	3.0971925258636475
487	172	3.8203179836273193
487	684	4.5250630378723145
487	845	4.491588592529297
487	173	2.1334524154663086
487	301	3.10677170753479
487	591	4.004857540130615
487	340	3.3519887924194336
487	597	2.0996036529541016
487	789	3.4974262714385986
487	405	4.013393402099609
487	117	3.8744471073150635
487	222	3.48808217048645
487	255	4.142498016357422
488	1	3.6221120357513428
488	514	4.165278434753418
488	69	3.0683722496032715
488	742	4.294167995452881
488	328	3.4879980087280273
488	234	2.530651330947876
488	299	3.5252938270568848
488	174	4.0
488	751	2.576549530029297
488	111	3.206049919128418
488	176	4.0
488	304	3.4619617462158203
488	178	3.8692617416381836
489	327	3.4602770805358887
489	683	2.50445294380188
489	300	3.404057025909424
489	332	3.519334554672241
489	316	4.692641735076904
489	988	1.449161171913147
489	270	3.975874423980713
489	879	3.0
489	687	1.0
489	319	2.5135889053344727
490	257	3.0
490	515	5.0
490	292	3.625
490	117	3.5
490	7	3.673523426055908
490	9	3.9926273822784424
490	298	3.6666667461395264
490	286	3.8642735481262207
490	15	4.0
491	657	4.0
491	325	2.1666667461395264
491	493	3.5
492	83	4.348915100097656
492	531	3.2189111709594727
492	187	5.0
492	651	3.985851764678955
492	654	5.0
492	479	4.666666507720947
493	288	3.4520437717437744
493	754	3.637758255004883
493	742	3.4496874809265137
493	358	2.238083600997925
493	886	2.5118799209594727
493	118	4.5171895027160645
493	249	1.6523962020874023
493	298	4.338538646697998
493	11	4.556319713592529
493	12	5.0
494	1	3.844515800476074
494	86	3.661898374557495
494	329	4.0
494	300	3.9324193000793457
494	204	3.9879400730133057
494	924	3.175565242767334
494	845	2.9854984283447266
494	126	5.0
494	143	3.4909160137176514
495	64	4.304677486419678
495	288	3.1507861614227295
495	705	4.738532543182373
495	69	3.7605223655700684
495	235	2.724304437637329
495	432	4.5797247886657715
495	496	3.4864742755889893
495	403	3.517895221710205
495	435	3.653388023376465
495	56	4.083975791931152
495	153	2.949658155441284
495	121	2.9910707473754883
495	507	4.0
495	924	3.7015390396118164
495	478	5.0
495	479	4.640945911407471
495	127	4.034218788146973
496	246	3.4930176734924316
496	825	2.0
496	268	4.012393474578857
496	252	3.0
496	222	3.4285714626312256
496	174	3.991029739379883
497	96	3.660154104232788
497	257	4.156123638153076
497	325	3.310431957244873
497	7	3.5828263759613037
497	234	2.2642154693603516
497	651	3.3258047103881836
497	172	4.629650115966797
497	559	4.1615824699401855
497	144	4.318829536437988
497	433	3.45088529586792
497	83	4.064192295074463
497	405	3.718674898147583
497	181	4.1767401695251465
497	183	3.961977005004883
497	222	3.2980639934539795
497	127	4.6647629737854
498	100	3.996577262878418
498	7	3.7199254035949707
498	151	2.803847551345825
498	919	3.685673952102661
498	9	3.9455983638763428
498	410	1.9705626964569092
498	222	3.290069580078125
499	177	2.943209409713745
499	194	5.0
499	307	3.86934232711792
499	100	4.210097789764404
499	183	5.0
499	56	4.842031478881836
499	313	4.467032432556152
499	251	4.52052640914917
499	347	4.0
500	97	4.127058982849121
500	546	3.0
500	582	4.0755839347839355
500	358	2.9009807109832764
500	300	3.431008815765381
500	1008	4.0
500	242	3.968888759613037
500	50	4.2665581703186035
500	919	4.0263848304748535
500	282	3.0
500	988	3.0
500	285	4.607679843902588
500	125	3.0816493034362793
500	286	3.8775501251220703
501	257	4.52691650390625
501	274	3.7942728996276855
501	628	2.933441400527954
501	276	3.6503183841705322
501	151	3.0
501	298	3.5250627994537354
501	282	4.0
501	508	2.1769397258758545
501	845	5.0
501	222	2.8147199153900146
502	307	3.741541862487793
502	300	3.375
502	333	3.5091819763183594
503	1	3.902271270751953
503	98	5.0
503	100	3.304914712905884
503	69	4.002249240875244
503	423	3.4970078468322754
503	744	2.668948173522949
503	237	3.545001268386841
503	127	4.265966892242432
504	98	3.925506353378296
504	323	2.8571197986602783
504	756	3.634244203567505
504	357	4.34840726852417
504	245	3.487006664276123
504	678	3.174893856048584
504	9	3.403560161590576
504	121	2.759277105331421
504	318	3.535292625427246
504	462	4.0
504	127	3.895488977432251
505	358	2.57934832572937
505	22	4.0
505	7	4.2343220710754395
505	328	3.2741057872772217
505	204	3.0
505	300	3.7836427688598633
505	988	2.0159873962402344
505	271	4.016087532043457
506	514	5.0
506	210	4.48143196105957
506	435	3.4801323413848877
506	294	3.1489973068237305
506	333	3.5267562866210938
507	690	3.4449973106384277
507	117	3.9882121086120605
507	181	3.8451812267303467
507	597	2.7165889739990234
507	1016	3.7287819385528564
507	313	3.9731452465057373
507	298	3.8758583068847656
507	892	2.3526484966278076
507	271	2.883922576904297
507	751	3.584303855895996
508	528	4.0
508	1	4.008315086364746
508	209	4.042703151702881
508	50	4.469108581542969
508	195	4.0
508	168	4.667315483093262
508	153	4.0
508	154	4.488536357879639
508	318	4.471229076385498
508	191	4.693592071533203
508	511	5.0
509	288	3.200000047683716
509	50	4.538461685180664
509	338	1.75
509	603	4.333333492279053
509	268	4.625
509	892	2.0
509	879	3.0
510	245	3.0
510	678	3.5999999046325684
510	313	3.75
511	288	3.319999933242798
511	322	3.799999952316284
511	358	3.0
511	271	2.75
512	50	4.266666889190674
512	23	4.0
512	265	3.857142925262451
512	313	4.733333110809326
512	11	4.142857074737549
513	50	4.452167510986328
513	265	3.7312686443328857
513	763	3.7005205154418945
513	222	3.6330626010894775
514	336	1.8054455518722534
514	257	3.9188320636749268
514	306	3.7528626918792725
514	275	4.144997596740723
514	293	4.33903169631958
514	342	2.994381904602051
514	294	3.23325777053833
514	680	1.3456521034240723
514	25	3.209778308868408
514	301	3.27323579788208
515	304	3.508638858795166
515	690	3.2564609050750732
515	310	3.0
515	347	3.3630850315093994
515	300	3.687232732772827
515	302	4.29594087600708
516	50	4.234281063079834
516	310	3.5204946994781494
516	214	3.6340675354003906
516	191	4.315220355987549
517	258	3.5375587940216064
517	25	3.590364933013916
517	538	3.0
517	269	3.860908031463623
517	335	2.5
518	866	2.292029857635498
518	291	4.0
518	405	3.0102462768554688
518	151	3.537299871444702
518	235	1.8111144304275513
518	475	3.696500301361084
518	508	3.478396415710449
518	717	4.0
518	13	3.566715717315674
518	14	4.5832953453063965
518	222	3.598010778427124
519	288	3.3333332538604736
519	324	3.0
519	346	4.166666507720947
519	751	3.444444417953491
519	895	2.5
520	100	4.115384578704834
520	294	3.045454502105713
520	315	3.75
521	144	2.8385562896728516
521	833	3.445279836654663
521	324	3.1237897872924805
521	405	3.470182418823242
521	181	3.6400082111358643
521	343	2.6312437057495117
521	174	4.317691802978516
521	1022	3.017512083053589
522	208	3.898031711578369
522	192	4.696006774902344
522	530	3.8997995853424072
522	180	4.375339984893799
522	521	4.652671813964844
522	318	4.185738563537598
523	97	3.6427247524261475
523	289	3.3692986965179443
523	116	3.049138069152832
523	9	3.800549268722534
523	508	2.9588816165924072
523	269	4.108532905578613
523	477	2.6621651649475098
524	546	2.568655490875244
524	235	3.357550859451294
524	284	3.2504377365112305
524	476	3.6757125854492188
524	124	4.785720348358154
524	301	3.12638521194458
524	751	2.960336923599243
525	1	3.2816884517669678
525	300	3.2493581771850586
525	127	4.563343524932861
526	272	3.791123151779175
526	690	3.5282645225524902
526	243	1.1899867057800293
526	147	3.5013132095336914
526	245	1.9842910766601562
526	150	4.677995204925537
526	312	2.0
526	346	2.7654168605804443
526	269	3.8188788890838623
526	879	3.52417254447937
526	127	4.4552903175354
527	210	4.0
527	19	4.019197463989258
527	70	4.313084125518799
527	134	4.508065223693848
527	135	5.0
527	423	4.0
527	28	3.682476043701172
527	318	4.075295448303223
528	181	4.1052632331848145
528	294	3.049999952316284
528	678	2.5
528	615	4.333333492279053
528	298	4.199999809265137
528	204	4.0
528	109	3.3333332538604736
529	689	3.4799816608428955
529	260	2.544252872467041
529	343	3.447814464569092
529	328	3.8863260746002197
529	682	3.015176296234131
529	331	2.2906157970428467
529	875	3.470834255218506
529	286	4.033417701721191
530	50	3.8810012340545654
530	322	3.051103353500366
530	195	2.9691779613494873
530	163	4.0
530	88	4.3270978927612305
530	333	3.418426036834717
530	815	3.6377413272857666
531	245	2.75
531	358	2.799999952316284
531	895	3.0
532	66	4.0
532	132	5.0
532	229	2.963423490524292
532	230	4.331157207489014
532	8	5.0
532	9	3.8677778244018555
532	301	2.7665135860443115
532	302	4.687086582183838
532	272	3.9820523262023926
532	242	4.044400691986084
532	660	3.9653871059417725
532	310	3.147622585296631
532	535	4.09066915512085
532	151	3.0032944679260254
532	24	3.6618800163269043
532	312	2.421191453933716
532	120	3.0
532	603	4.695728778839111
532	763	3.312685251235962
532	316	3.994494676589966
532	125	2.9613099098205566
532	447	3.9450695514678955
533	449	3.441169261932373
533	450	1.8823386430740356
533	227	3.558830738067627
533	228	4.117661476135254
533	9	3.995800256729126
533	300	3.6868324279785156
533	685	4.0
533	879	3.2887067794799805
533	22	4.387284278869629
533	118	3.479992628097534
533	218	2.443319082260132
533	283	4.366570949554443
533	286	3.611231565475464
533	255	3.4660706520080566
534	240	2.457247495651245
534	274	3.0256409645080566
534	147	4.497422695159912
534	294	2.9300084114074707
534	25	3.586155414581299
534	331	3.767949104309082
534	475	4.569844722747803
534	477	3.563876152038574
534	15	3.984461545944214
535	1	4.026954174041748
535	529	3.887922525405884
535	50	4.238462448120117
535	435	5.0
535	165	3.1539387702941895
535	7	4.003002166748047
535	8	5.0
535	56	3.860612392425537
535	153	4.0
535	172	3.772871255874634
536	98	3.9755947589874268
536	275	3.7097508907318115
536	21	2.7157459259033203
536	427	4.316938400268555
536	172	5.0
536	174	3.797832727432251
537	322	2.5266406536102295
537	195	4.088649749755859
537	325	2.9446442127227783
537	327	3.3391997814178467
537	328	2.9579529762268066
537	269	4.4240922927856445
537	845	5.0
537	14	4.406802654266357
537	273	3.6133334636688232
537	338	2.531759738922119
537	277	1.513120174407959
537	343	2.846999406814575
537	346	3.999276638031006
537	539	1.4359676837921143
537	479	4.3357954025268555
537	480	4.774353981018066
537	676	3.4158759117126465
537	484	4.4773945808410645
537	741	3.0
537	423	3.9692490100860596
537	874	3.5144762992858887
537	682	2.9511048793792725
537	171	5.0
537	111	3.0
537	48	4.043694019317627
537	306	4.35912561416626
537	178	4.452564716339111
537	242	3.511754274368286
537	243	1.3706532716751099
537	180	4.3709940910339355
537	311	4.218368053436279
537	56	4.505032062530518
537	123	3.3302133083343506
537	187	4.468005657196045
538	176	4.484861850738525
538	144	4.004542350769043
538	289	2.9889469146728516
538	195	4.5019683837890625
538	275	4.3281683921813965
538	276	3.6866934299468994
538	199	3.921452045440674
538	234	3.639317512512207
538	187	4.338641166687012
538	191	4.0
539	258	3.9790730476379395
539	306	3.9839797019958496
539	531	4.490381240844727
539	197	4.495181083679199
539	185	3.7476181983947754
539	124	3.5844149589538574
539	382	3.766017436981201
539	303	3.7279093265533447
540	257	3.926117181777954
540	50	4.115172386169434
540	323	1.8433946371078491
540	117	3.289897918701172
540	475	3.786327362060547
540	508	3.684593915939331
540	270	3.7663381099700928
540	286	3.5786819458007812
541	71	2.6474006175994873
541	423	3.9920687675476074
541	234	4.0
541	655	3.6318161487579346
541	239	3.0
541	111	3.514610528945923
541	50	3.861271858215332
541	405	3.024259090423584
541	181	4.150448322296143
541	151	4.0
541	476	3.9745402336120605
541	254	1.0
541	511	4.611442565917969
542	240	2.3672897815704346
542	523	4.682631015777588
542	12	2.569016933441162
542	173	3.14168381690979
543	98	3.950214385986328
543	180	5.0
543	197	4.0
543	117	3.976417064666748
543	134	3.0
543	742	3.3878424167633057
543	170	5.0
543	12	4.285256385803223
543	237	3.588953971862793
543	591	3.03963041305542
543	479	4.495950698852539
543	303	3.638429880142212
544	288	3.625
544	323	1.6666666269302368
544	327	4.5
544	748	2.777777671813965
544	270	3.0
545	97	3.4653515815734863
545	258	3.705247402191162
545	25	3.259000539779663
545	890	2.872983455657959
546	50	4.412020683288574
546	258	4.08004903793335
546	200	2.831045627593994
546	250	3.364387035369873
546	271	3.0542867183685303
547	313	4.222222328186035
547	347	3.25
547	269	4.222222328186035
547	751	4.0
547	319	2.909090995788574
548	288	3.466233491897583
548	1025	3.8608522415161133
548	257	3.650853395462036
548	229	4.640923976898193
548	326	3.872068166732788
548	678	3.5731754302978516
548	9	4.3351850509643555
548	234	3.7906534671783447
548	525	3.995598554611206
548	750	2.072094202041626
548	657	4.212796688079834
548	50	4.281035900115967
548	659	4.072176456451416
548	245	3.2308971881866455
548	471	4.525009632110596
548	23	4.096545696258545
548	311	3.4500136375427246
548	185	3.9752414226531982
548	603	4.512084007263184
548	475	3.839420795440674
548	284	2.9676411151885986
549	50	4.047618865966797
549	405	4.0
549	151	3.2857143878936768
550	688	1.0
550	1	3.59206223487854
550	259	2.499659538269043
550	275	3.635437250137329
550	405	2.6670475006103516
550	310	3.5113797187805176
550	237	3.2877824306488037
551	98	3.9892210960388184
551	292	3.47410249710083
551	70	3.9983456134796143
551	264	2.8137104511260986
551	875	3.0
551	235	2.927175521850586
551	111	3.1757845878601074
551	405	3.5225021839141846
551	22	3.679093837738037
551	56	4.3024516105651855
551	216	2.912442684173584
551	762	3.5209293365478516
551	316	4.298278331756592
551	318	4.658047199249268
552	322	3.375
552	50	3.9303042888641357
552	405	4.0
552	873	3.0501255989074707
552	748	3.255551338195801
552	301	3.3379223346710205
552	286	3.712075710296631
553	514	4.264101505279541
553	307	3.9653775691986084
553	100	4.194317817687988
553	86	5.0
553	199	3.3910508155822754
553	170	5.0
553	186	3.067633628845215
553	474	3.515467882156372
553	507	4.592592716217041
553	111	3.8827171325683594
553	479	4.0
553	607	4.0
554	288	3.050318717956543
554	228	3.9930410385131836
554	692	3.7076101303100586
554	423	3.3632559776306152
554	218	3.6428987979888916
554	11	2.9295132160186768
554	411	3.4831225872039795
554	28	3.4663429260253906
554	174	4.642032623291016
554	286	3.4580228328704834
554	79	4.23286771774292
555	480	4.0
555	129	3.0464186668395996
555	274	3.5142388343811035
555	258	3.9508650302886963
555	150	4.218947410583496
555	248	3.4801690578460693
555	318	4.023216724395752
555	111	4.270040035247803
556	496	3.0
556	288	3.2608695030212402
556	324	2.6666667461395264
556	988	2.0
556	286	3.6666667461395264
557	176	3.799999952316284
557	288	2.6666667461395264
557	289	3.0
557	325	1.7999999523162842
557	197	3.5714285373687744
557	327	4.0
557	508	3.8333332538604736
557	271	3.5
558	275	3.0
558	116	3.0
558	269	4.5
559	294	3.2241158485412598
559	22	5.0
560	257	3.0
560	50	3.9998667240142822
560	22	4.653859615325928
560	423	3.337750196456909
560	183	3.6538596153259277
560	25	4.0
560	268	3.594456434249878
560	222	4.344693660736084
560	606	3.5
560	127	3.808234691619873
561	304	3.7562544345855713
561	273	3.991884469985962
561	19	4.676722526550293
561	276	3.781094789505005
561	116	3.9619088172912598
561	7	3.5034472942352295
561	343	3.041797399520874
561	56	3.0567409992218018
561	10	3.4757494926452637
561	346	3.8923213481903076
561	475	3.5892937183380127
561	285	4.485954284667969
562	1	4.07627010345459
562	118	3.2556564807891846
562	591	3.0
562	127	4.4693989753723145
563	70	3.7142856121063232
563	678	2.5714285373687744
563	237	3.875
564	117	3.733949661254883
564	245	3.5251593589782715
564	831	3.719425678253174
565	166	4.544030666351318
565	855	3.912513256072998
565	713	3.43623948097229
565	1018	3.5
565	638	4.356605529785156
566	288	3.716582775115967
566	50	4.3162150382995605
566	260	2.336618185043335
566	405	3.7537312507629395
566	181	4.005486488342285
566	22	4.5333333015441895
566	763	2.9676806926727295
566	12	4.531762599945068
566	15	3.9062094688415527
567	96	1.5073820352554321
567	1	3.5159120559692383
567	100	4.099509239196777
567	181	3.4538745880126953
567	56	4.453239440917969
567	248	3.769399881362915
567	10	4.219638824462891
567	124	3.4768292903900146
567	173	4.049474716186523
567	303	2.467395067214966
568	185	3.6666667461395264
569	273	3.67248272895813
569	19	4.0
569	276	3.469417095184326
569	9	3.0
569	121	2.4840047359466553
569	475	3.571537494659424
569	268	3.6366195678710938
569	508	2.7481725215911865
570	321	3.5999999046325684
570	690	3.2857143878936768
570	243	2.555555582046509
570	302	4.0
571	496	3.785606622695923
571	484	3.725215435028076
571	462	3.905734062194824
572	100	4.166666507720947
572	300	3.866666555404663
572	301	3.375
573	144	4.0
573	180	4.0
573	135	4.0
573	237	3.9011013507843018
573	174	3.880742073059082
574	321	3.2007954120635986
574	242	4.504525184631348
574	100	3.6061151027679443
574	327	4.0
574	286	3.7731409072875977
575	294	3.215977907180786
575	173	4.414834499359131
575	127	3.8131942749023438
575	79	4.404315948486328
576	208	4.181324481964111
576	323	3.080923080444336
576	275	4.330239295959473
576	276	3.7736380100250244
576	678	3.0905721187591553
576	7	4.11336088180542
576	248	3.4746415615081787
577	64	3.7817416191101074
577	1028	1.8518996238708496
577	69	2.2209436893463135
577	7	3.1569066047668457
577	423	3.4377665519714355
577	168	3.68894100189209
577	12	3.9805712699890137
577	588	3.2188832759857178
577	210	3.9999024868011475
577	405	3.4659926891326904
577	22	4.45258092880249
577	118	4.492445468902588
577	472	3.2928149700164795
577	443	2.7469911575317383
578	272	4.4968342781066895
578	323	2.9936094284057617
578	222	3.3664467334747314
579	289	3.140801191329956
579	50	4.100714206695557
579	228	3.7519052028656006
579	676	3.2800519466400146
579	520	4.47947359085083
579	331	3.602586269378662
579	268	4.372637748718262
579	173	5.0
580	50	4.346930027008057
580	323	2.699450969696045
580	358	2.7731454372406006
580	294	2.7175967693328857
580	252	4.0
580	15	3.704890251159668
581	100	4.130434989929199
581	181	4.42307710647583
581	137	3.3333332538604736
581	269	3.5999999046325684
581	127	4.294117450714111
582	257	4.006735801696777
582	321	3.1833717823028564
582	258	3.7976436614990234
582	919	4.324837684631348
582	410	2.5
582	235	3.5
582	748	2.661983013153076
582	988	2.65861439704895
582	269	4.249727725982666
582	15	3.491415023803711
583	708	4.5
583	265	4.5
583	12	3.769496202468872
583	286	3.5193886756896973
583	655	4.19108772277832
584	50	4.615384578704834
585	83	4.4285712242126465
585	275	4.400000095367432
585	52	3.0
585	213	4.0
585	86	4.0
585	652	3.5
585	509	3.0
585	190	4.0
586	195	4.401203155517578
586	742	3.195723295211792
586	72	2.97072696685791
586	11	3.1898584365844727
586	427	4.732526779174805
586	204	3.603464365005493
586	172	4.442014694213867
586	237	3.537142038345337
586	174	4.026736736297607
586	591	4.338395118713379
586	144	4.305984973907471
586	405	3.5996077060699463
586	22	4.0
586	1047	3.036679983139038
586	186	4.678652286529541
586	28	3.0073273181915283
586	318	4.654693126678467
587	689	4.527777671813965
587	307	3.028324604034424
587	310	4.0
587	264	3.4749372005462646
587	313	4.372700214385986
587	268	3.829258918762207
587	269	4.75
587	286	3.581160306930542
588	225	4.0
588	289	3.1487197875976562
588	354	3.514718532562256
588	260	2.9574239253997803
588	164	4.0
588	294	3.1072838306427
588	42	3.4312832355499268
588	204	3.909297466278076
588	208	3.6245439052581787
588	272	4.16403865814209
588	432	4.581624984741211
588	307	3.4816908836364746
588	597	3.7811453342437744
588	118	3.5334362983703613
588	56	1.7258731126785278
588	25	4.0
588	316	3.8871121406555176
589	324	3.992523670196533
589	327	3.0
589	538	3.387817859649658
589	268	3.552210807800293
589	333	3.32676362991333
589	751	3.4937543869018555
590	546	3.5
590	515	4.571467399597168
590	275	4.466169357299805
590	100	3.937283992767334
590	293	3.6666667461395264
590	1014	2.0
590	9	4.554935932159424
590	298	3.509272336959839
590	287	3.0
591	182	4.005115509033203
591	168	5.0
591	56	5.0
591	202	3.5
591	286	3.4180452823638916
591	191	3.6666667461395264
592	192	5.0
592	194	4.592784881591797
592	259	2.309239625930786
592	260	2.396260976791382
592	261	1.0
592	197	4.556848526000977
592	262	3.4565861225128174
592	135	3.9080584049224854
592	264	2.1126904487609863
592	265	4.0
592	9	4.2933526039123535
592	13	3.7630906105041504
592	845	4.371123313903809
592	333	3.0636708736419678
592	655	4.0
592	272	4.29502534866333
592	471	2.4829461574554443
592	408	5.0
592	216	4.0
592	28	3.5243256092071533
592	285	4.472979545593262
592	223	2.8403007984161377
592	479	4.354864597320557
592	544	2.0188302993774414
592	483	5.0
592	292	3.371889352798462
592	357	4.617761135101318
592	680	1.0
592	744	3.4809212684631348
592	682	3.0561065673828125
592	299	1.5578845739364624
592	875	4.004918575286865
592	877	2.0
592	174	4.5119123458862305
592	558	4.5237135887146
592	750	3.7426340579986572
592	47	3.4867289066314697
592	751	2.854307174682617
592	305	3.6546571254730225
592	178	5.0
592	50	4.202873229980469
592	754	2.317488670349121
592	182	4.295963764190674
592	185	4.395881175994873
592	763	3.6791176795959473
592	125	2.79817533493042
592	895	3.3029327392578125
593	1	4.0
593	179	4.617740631103516
593	164	4.5704755783081055
593	70	4.535898208618164
593	584	3.5
594	292	3.6645102500915527
594	14	4.352299213409424
595	288	3.3725128173828125
595	304	3.0
595	129	3.00909161567688
595	258	3.2935855388641357
595	948	2.964639902114868
595	181	4.282094478607178
595	294	3.374962329864502
595	748	3.2368087768554688
595	268	3.909362554550171
595	845	3.5
595	127	4.296390533447266
596	289	3.0
596	258	3.642857074737549
596	181	3.892857074737549
596	895	3.0
597	742	4.0
597	326	3.580979347229004
597	328	3.299546241760254
597	298	2.532393455505371
598	259	3.1666667461395264
